1.54972e-05, 0, 0, 0, -nan, -nan
25.1535, 5400, 1800, 0.0593292, 0, 0
25.1569, 5400, 1800, 0.0593392, 0, 0
25.1602, 5400, 1800, 0.0593392, 0, 0
25.1635, 5400, 1800, 0.0593425, 0, 0
25.1669, 5400, 1800, 0.0593425, 0, 0
25.1702, 5400, 1800, 0.0593425, 0, 0
25.1735, 5400, 1800, 0.0593469, 0, 0
25.1769, 5400, 1800, 0.0593469, 0, 0
25.1802, 5400, 1800, 0.0593469, 0, 0
25.1835, 5400, 1800, 0.0593638, 0, 0
25.1868, 5400, 1800, 0.0593498, 0, 0
25.1902, 5400, 1800, 0.0593498, 0, 0
25.1936, 5400, 1800, 0.0593575, 0, 0
25.1969, 5400, 1800, 0.0593575, 0, 0
25.2001, 5400, 1800, 0.0593575, 0, 0
25.2035, 5400, 1800, 0.0593575, 0, 0
25.2068, 5400, 1800, 0.059387, 0, 0
25.2102, 5400, 1800, 0.059387, 0, 0
25.2135, 5400, 1800, 0.0593786, 0, 0
25.2169, 5400, 1800, 0.0593786, 0, 0
25.2202, 5400, 1800, 0.0593786, 0, 0
25.2236, 5400, 1800, 0.0593818, 0, 0
25.2268, 5400, 1800, 0.0593818, 0, 0
25.2302, 5400, 1800, 0.0593818, 0, 0
25.2335, 5400, 1800, 0.0593798, 0, 0
25.2368, 5400, 1800, 0.0593798, 0, 0
25.2402, 5400, 1800, 0.0593785, 0, 0
25.2435, 5400, 1800, 0.0593825, 0, 0
25.2468, 5400, 1800, 0.0593825, 0, 0
25.2502, 5400, 1800, 0.0593825, 0, 0
25.2534, 5400, 1800, 0.0593772, 0, 0
25.2568, 5400, 1800, 0.0593772, 0, 0
25.2601, 5400, 1800, 0.0593898, 0, 0
25.2635, 5400, 1800, 0.0593898, 0, 0
25.2668, 5400, 1800, 0.0593898, 0, 0
25.2702, 5400, 1800, 0.0593927, 0, 0
25.2735, 5400, 1800, 0.0593927, 0, 0
25.2769, 5400, 1800, 0.0593918, 0, 0
25.2802, 5400, 1800, 0.0593918, 0, 0
25.2835, 5400, 1800, 0.0593918, 0, 0
25.2868, 5400, 1800, 0.0593918, 0, 0
25.2902, 5400, 1800, 0.0594191, 0, 0
25.2935, 5400, 1800, 0.0594191, 0, 0
25.2969, 5400, 1800, 0.0593952, 0, 0
25.3002, 5400, 1800, 0.0593952, 0, 0
25.3034, 5400, 1800, 0.0594159, 0, 0
25.3068, 5400, 1800, 0.0594159, 0, 0
25.3101, 5400, 1800, 0.0594159, 0, 0
25.3135, 5400, 1800, 0.0594026, 0, 0
25.3168, 5400, 1800, 0.0594026, 0, 0
25.3202, 5400, 1800, 0.0594153, 0, 0
25.3235, 5400, 1800, 0.0594153, 0, 0
25.3268, 5400, 1800, 0.0594178, 0, 0
25.3302, 5400, 1800, 0.0594178, 0, 0
25.3334, 5400, 1800, 0.0594252, 0, 0
25.3368, 5400, 1800, 0.0594252, 0, 0
25.3401, 5400, 1800, 0.0594252, 0, 0
25.3435, 5400, 1800, 0.059423, 0, 0
25.3468, 5400, 1800, 0.059423, 0, 0
25.3502, 5400, 1800, 0.0594176, 0, 0
25.3535, 5400, 1800, 0.0594176, 0, 0
25.3568, 5400, 1800, 0.0594145, 0, 0
25.3601, 5400, 1800, 0.0594145, 0, 0
25.3634, 5400, 1800, 0.0594145, 0, 0
25.3667, 5400, 1800, 0.0594145, 0, 0
25.3701, 5400, 1800, 0.0594149, 0, 0
25.3735, 5400, 1800, 0.0594149, 0, 0
25.3768, 5400, 1800, 0.0594149, 0, 0
25.3801, 5400, 1800, 0.0594149, 0, 0
25.3835, 5400, 1800, 0.0594031, 0, 0
25.3868, 5400, 1800, 0.0594092, 0, 0
25.3901, 5400, 1800, 0.0594092, 0, 0
25.3935, 5400, 1800, 0.0594063, 0, 0
25.3968, 5400, 1800, 0.0594063, 0, 0
25.4001, 5400, 1800, 0.0594121, 0, 0
25.4035, 5400, 1800, 0.0594121, 0, 0
25.4068, 5400, 1800, 0.0594111, 0, 0
25.4101, 5400, 1800, 0.0594111, 0, 0
25.4135, 5400, 1800, 0.0594111, 0, 0
25.4168, 5400, 1800, 0.0594215, 0, 0
25.4201, 5400, 1800, 0.0594215, 0, 0
25.4235, 5400, 1800, 0.0594209, 0, 0
25.4268, 5400, 1800, 0.0594209, 0, 0
25.4301, 5400, 1800, 0.0594142, 0, 0
25.4335, 5400, 1800, 0.0594142, 0, 0
25.4368, 5400, 1800, 0.0594142, 0, 0
25.4402, 5400, 1800, 0.0594172, 0, 0
25.4435, 5400, 1800, 0.0594172, 0, 0
25.4468, 5400, 1800, 0.0594172, 0, 0
25.4502, 5400, 1800, 0.0594673, 0, 0
25.4535, 5400, 1800, 0.0594673, 0, 0
25.4568, 5400, 1800, 0.0594673, 0, 0
25.4601, 5400, 1800, 0.0594567, 0, 0
25.4635, 5400, 1800, 0.0594567, 0, 0
25.4668, 5400, 1800, 0.0594589, 0, 0
25.4701, 5400, 1800, 0.0594589, 0, 0
25.4735, 5400, 1800, 0.0594589, 0, 0
25.4768, 5400, 1800, 0.0594476, 0, 0
25.4801, 5400, 1800, 0.0594476, 0, 0
25.4835, 5400, 1800, 0.059458, 0, 0
25.4868, 5400, 1800, 0.059458, 0, 0
25.4902, 5400, 1800, 0.059461, 0, 0
25.4935, 5400, 1800, 0.059461, 0, 0
25.4968, 5400, 1800, 0.0594698, 0, 0
25.5001, 5400, 1800, 0.0594698, 0, 0
25.5035, 5400, 1800, 0.0594698, 0, 0
25.5068, 5400, 1800, 0.059473, 0, 0
25.5101, 5400, 1800, 0.059473, 0, 0
25.5135, 5400, 1800, 0.0594813, 0, 0
25.5168, 5400, 1800, 0.0594813, 0, 0
25.5202, 5400, 1800, 0.0594692, 0, 0
25.5235, 5400, 1800, 0.0594692, 0, 0
25.5268, 5400, 1800, 0.0594692, 0, 0
25.5301, 5400, 1800, 0.0594692, 0, 0
25.5335, 5400, 1800, 0.0594875, 0, 0
25.5368, 5400, 1800, 0.0594875, 0, 0
25.5402, 5400, 1800, 0.0594867, 0, 0
25.5435, 5400, 1800, 0.0594867, 0, 0
25.5469, 5400, 1800, 0.0594793, 0, 0
25.5502, 5400, 1800, 0.0594793, 0, 0
25.5535, 5400, 1800, 0.0594793, 0, 0
25.5568, 5400, 1800, 0.0594861, 0, 0
25.5602, 5400, 1800, 0.0594861, 0, 0
25.5635, 5400, 1800, 0.0594843, 0, 0
25.5668, 5400, 1800, 0.0594843, 0, 0
25.5702, 5400, 1800, 0.0594912, 0, 0
25.5735, 5400, 1800, 0.0594912, 0, 0
25.5768, 5400, 1800, 0.0594975, 0, 0
25.5802, 5400, 1800, 0.0594975, 0, 0
25.5835, 5400, 1800, 0.0594975, 0, 0
25.5869, 5400, 1800, 0.0594911, 0, 0
25.5902, 5400, 1800, 0.0594911, 0, 0
25.5935, 5400, 1800, 0.0595002, 0, 0
25.5968, 5400, 1800, 0.0595002, 0, 0
25.6002, 5400, 1800, 0.0594872, 0, 0
25.6035, 5400, 1800, 0.0594872, 0, 0
25.6069, 5400, 1800, 0.0594872, 0, 0
25.6102, 5400, 1800, 0.0594872, 0, 0
25.6135, 5400, 1800, 0.0594872, 0, 0
25.6169, 5400, 1800, 0.059502, 0, 0
25.6202, 5400, 1800, 0.059502, 0, 0
25.6235, 5400, 1800, 0.0594983, 0, 0
25.6268, 5400, 1800, 0.0594983, 0, 0
25.6302, 5400, 1800, 0.0594974, 0, 0
25.6335, 5400, 1800, 0.0594974, 0, 0
25.6369, 5400, 1800, 0.0594946, 0, 0
25.6402, 5400, 1800, 0.0594946, 0, 0
25.6435, 5400, 1800, 0.0594946, 0, 0
25.6469, 5400, 1800, 0.0594982, 0, 0
25.6501, 5400, 1800, 0.0594982, 0, 0
25.6535, 5400, 1800, 0.0594867, 0, 0
25.6569, 5400, 1800, 0.0594867, 0, 0
25.6602, 5400, 1800, 0.0595009, 0, 0
25.6635, 5400, 1800, 0.0595009, 0, 0
25.6668, 5400, 1800, 0.0594943, 0, 0
25.6702, 5400, 1800, 0.0594943, 0, 0
25.6735, 5400, 1800, 0.0594943, 0, 0
25.6769, 5400, 1800, 0.059509, 0, 0
25.6802, 5400, 1800, 0.059509, 0, 0
25.6835, 5400, 1800, 0.0594924, 0, 0
25.6869, 5400, 1800, 0.0594924, 0, 0
25.6902, 5400, 1800, 0.0594924, 0, 0
25.6935, 5400, 1800, 0.0594924, 0, 0
25.6969, 5400, 1800, 0.0595144, 0, 0
25.7002, 5400, 1800, 0.0595144, 0, 0
25.7035, 5400, 1800, 0.0595134, 0, 0
25.7068, 5400, 1800, 0.0595134, 0, 0
25.7102, 5400, 1800, 0.0595158, 0, 0
25.7135, 5400, 1800, 0.0595158, 0, 0
25.7168, 5400, 1800, 0.0595158, 0, 0
25.7202, 5400, 1800, 0.0595095, 0, 0
25.7235, 5400, 1800, 0.0595095, 0, 0
25.7268, 5400, 1800, 0.0595121, 0, 0
25.7301, 5400, 1800, 0.0595121, 0, 0
25.7334, 5400, 1800, 0.0595042, 0, 0
25.7368, 5400, 1800, 0.0595042, 0, 0
25.7402, 5400, 1800, 0.0595042, 0, 0
25.7435, 5400, 1800, 0.0595135, 0, 0
25.7468, 5400, 1800, 0.0595135, 0, 0
25.7501, 5400, 1800, 0.0595043, 0, 0
25.7535, 5400, 1800, 0.0595043, 0, 0
25.7568, 5400, 1800, 0.0595138, 0, 0
25.7601, 5400, 1800, 0.0595138, 0, 0
25.7635, 5400, 1800, 0.0595021, 0, 0
25.7668, 5400, 1800, 0.0595021, 0, 0
25.7702, 5400, 1800, 0.0595021, 0, 0
25.7735, 5400, 1800, 0.0595021, 0, 0
25.7768, 5400, 1800, 0.0595021, 0, 0
25.7801, 5400, 1800, 0.0595209, 0, 0
25.7835, 5400, 1800, 0.0595161, 0, 0
25.7868, 5400, 1800, 0.0595161, 0, 0
25.7902, 5400, 1800, 0.0595161, 0, 0
25.7935, 5400, 1800, 0.0595161, 0, 0
25.7968, 5400, 1800, 0.0595083, 0, 0
25.8001, 5400, 1800, 0.0595061, 0, 0
25.8035, 5400, 1800, 0.0595061, 0, 0
25.8068, 5400, 1800, 0.0595053, 0, 0
25.8102, 5400, 1800, 0.0595053, 0, 0
25.8135, 5400, 1800, 0.0595053, 0, 0
25.8168, 5400, 1800, 0.059512, 0, 0
25.8202, 5400, 1800, 0.059512, 0, 0
25.8235, 5400, 1800, 0.0595182, 0, 0
25.8268, 5400, 1800, 0.0595182, 0, 0
25.8301, 5400, 1800, 0.0595172, 0, 0
25.8335, 5400, 1800, 0.0595172, 0, 0
25.8368, 5400, 1800, 0.0595315, 0, 0
25.8401, 5400, 1800, 0.0595315, 0, 0
25.8435, 5400, 1800, 0.0595315, 0, 0
25.8468, 5400, 1800, 0.0595175, 0, 0
25.8501, 5400, 1800, 0.0595175, 0, 0
25.8534, 5400, 1800, 0.0595175, 0, 0
25.8568, 5400, 1800, 0.0595175, 0, 0
25.8601, 5400, 1800, 0.0595235, 0, 0
25.8635, 5400, 1800, 0.0595235, 0, 0
25.8668, 5400, 1800, 0.0595351, 0, 0
25.8701, 5400, 1800, 0.0595351, 0, 0
25.8735, 5400, 1800, 0.0595319, 0, 0
25.8768, 5400, 1800, 0.0595319, 0, 0
25.8801, 5400, 1800, 0.0595305, 0, 0
25.8835, 5400, 1800, 0.0595305, 0, 0
25.8868, 5400, 1800, 0.0595305, 0, 0
25.8901, 5400, 1800, 0.0595419, 0, 0
25.8934, 5400, 1800, 0.0595419, 0, 0
25.8968, 5400, 1800, 0.0595388, 0, 0
25.9002, 5400, 1800, 0.0595388, 0, 0
25.9034, 5400, 1800, 0.0595628, 0, 0
25.9068, 5400, 1800, 0.0595628, 0, 0
25.9102, 5400, 1800, 0.0595628, 0, 0
25.9135, 5400, 1800, 0.0595482, 0, 0
25.9168, 5400, 1800, 0.0595482, 0, 0
25.9202, 5400, 1800, 0.0595683, 0, 0
25.9235, 5400, 1800, 0.0595683, 0, 0
25.9268, 5400, 1800, 0.0595602, 0, 0
25.9302, 5400, 1800, 0.0595602, 0, 0
25.9335, 5400, 1800, 0.0595602, 0, 0
25.9368, 5400, 1800, 0.0595602, 0, 0
25.9401, 5400, 1800, 0.0595832, 0, 0
25.9435, 5400, 1800, 0.0595832, 0, 0
25.9468, 5400, 1800, 0.0595832, 0, 0
25.9501, 5400, 1800, 0.0595925, 0, 0
25.9534, 5400, 1800, 0.0595925, 0, 0
25.9568, 5400, 1800, 0.059581, 0, 0
25.9601, 5400, 1800, 0.059581, 0, 0
25.9634, 5400, 1800, 0.0595885, 0, 0
25.9668, 5400, 1800, 0.0595885, 0, 0
25.9701, 5400, 1800, 0.0595855, 0, 0
25.9735, 5400, 1800, 0.0595855, 0, 0
25.9768, 5400, 1800, 0.0595855, 0, 0
25.9801, 5400, 1800, 0.0595855, 0, 0
25.9834, 5400, 1800, 0.0595855, 0, 0
25.9868, 5400, 1800, 0.0595855, 0, 0
25.9901, 5400, 1800, 0.0595855, 0, 0
25.9935, 5400, 1800, 0.0595855, 0, 0
25.9968, 5400, 1800, 0.0595922, 0, 0
26.0002, 5400, 1800, 0.0595922, 0, 0
26.0035, 5400, 1800, 0.0596213, 0, 0
26.0068, 5400, 1800, 0.0595987, 0, 0
26.0101, 5400, 1800, 0.0595987, 0, 0
26.0135, 5400, 1800, 0.0595987, 0, 0
26.0169, 5400, 1800, 0.0595987, 0, 0
26.0202, 5400, 1800, 0.0595987, 0, 0
26.0235, 5400, 1800, 0.0596168, 0, 0
26.0269, 5400, 1800, 0.0596259, 0, 0
26.0302, 5400, 1800, 0.0596259, 0, 0
26.0335, 5400, 1800, 0.0596259, 0, 0
26.0369, 5400, 1800, 0.0596047, 0, 0
26.0402, 5400, 1800, 0.0596047, 0, 0
26.0436, 5400, 1800, 0.0596127, 0, 0
26.0469, 5400, 1800, 0.0596127, 0, 0
26.0502, 5400, 1800, 0.0596068, 0, 0
26.0535, 5400, 1800, 0.0596068, 0, 0
26.0568, 5400, 1800, 0.0596068, 0, 0
26.0602, 5400, 1800, 0.0596143, 0, 0
26.0635, 5400, 1800, 0.0596143, 0, 0
26.0669, 5400, 1800, 0.0596188, 0, 0
26.0702, 5400, 1800, 0.0596188, 0, 0
26.0736, 5400, 1800, 0.0596126, 0, 0
26.0769, 5400, 1800, 0.0596126, 0, 0
26.0801, 5400, 1800, 0.0596126, 0, 0
26.0836, 5400, 1800, 0.0596172, 0, 0
26.0869, 5400, 1800, 0.0596172, 0, 0
26.0902, 5400, 1800, 0.0596049, 0, 0
26.0935, 5400, 1800, 0.0596049, 0, 0
26.0969, 5400, 1800, 0.0596049, 0, 0
26.1002, 5400, 1800, 0.0596049, 0, 0
26.1036, 5400, 1800, 0.0596364, 0, 0
26.1068, 5400, 1800, 0.0596364, 0, 0
26.1102, 5400, 1800, 0.0596497, 0, 0
26.1135, 5400, 1800, 0.0596497, 0, 0
26.1168, 5400, 1800, 0.0596358, 0, 0
26.1201, 5400, 1800, 0.0596358, 0, 0
26.1235, 5400, 1800, 0.059651, 0, 0
26.1268, 5400, 1800, 0.059651, 0, 0
26.1301, 5400, 1800, 0.059651, 0, 0
26.1335, 5400, 1800, 0.0596427, 0, 0
26.1368, 5400, 1800, 0.0596427, 0, 0
26.1402, 5400, 1800, 0.0596451, 0, 0
26.1435, 5400, 1800, 0.0596451, 0, 0
26.1468, 5400, 1800, 0.0596526, 0, 0
26.1502, 5400, 1800, 0.0596526, 0, 0
26.1535, 5400, 1800, 0.0596527, 0, 0
26.1568, 5400, 1800, 0.0596527, 0, 0
26.1602, 5400, 1800, 0.0596527, 0, 0
26.1635, 5400, 1800, 0.059661, 0, 0
26.1669, 5400, 1800, 0.059661, 0, 0
26.1702, 5400, 1800, 0.0596537, 0, 0
26.1735, 5400, 1800, 0.0596537, 0, 0
26.1769, 5400, 1800, 0.0596537, 0, 0
26.1802, 5400, 1800, 0.0596537, 0, 0
26.1836, 5400, 1800, 0.0596924, 0, 0
26.1869, 5400, 1800, 0.0596924, 0, 0
26.1902, 5400, 1800, 0.0596914, 0, 0
26.1935, 5400, 1800, 0.0596914, 0, 0
26.1968, 5400, 1800, 0.0596914, 0, 0
26.2001, 5400, 1800, 0.0596914, 0, 0
26.2035, 5400, 1800, 0.059674, 0, 0
26.2069, 5400, 1800, 0.0596818, 0, 0
26.2102, 5400, 1800, 0.0596818, 0, 0
26.2136, 5400, 1800, 0.0596804, 0, 0
26.2169, 5400, 1800, 0.0596804, 0, 0
26.2202, 5400, 1800, 0.0596851, 0, 0
26.2235, 5400, 1800, 0.0596851, 0, 0
26.2268, 5400, 1800, 0.0596851, 0, 0
26.2301, 5400, 1800, 0.0596978, 0, 0
26.2335, 5400, 1800, 0.0596978, 0, 0
26.2368, 5400, 1800, 0.0596889, 0, 0
26.2401, 5400, 1800, 0.0596889, 0, 0
26.2435, 5400, 1800, 0.0596949, 0, 0
26.2468, 5400, 1800, 0.0596949, 0, 0
26.2501, 5400, 1800, 0.0596949, 0, 0
26.2535, 5400, 1800, 0.0596954, 0, 0
26.2569, 5400, 1800, 0.0596954, 0, 0
26.2601, 5400, 1800, 0.0596954, 0, 0
26.2634, 5400, 1800, 0.0596954, 0, 0
26.2669, 5400, 1800, 0.0597253, 0, 0
26.2702, 5400, 1800, 0.0597253, 0, 0
26.2735, 5400, 1800, 0.0597371, 0, 0
26.2769, 5400, 1800, 0.0597371, 0, 0
26.2801, 5400, 1800, 0.0597293, 0, 0
26.2835, 5400, 1800, 0.0597293, 0, 0
26.2869, 5400, 1800, 0.0597293, 0, 0
26.2902, 5400, 1800, 0.059739, 0, 0
26.2935, 5400, 1800, 0.0597314, 0, 0
26.2968, 5400, 1800, 0.0597314, 0, 0
26.3001, 5400, 1800, 0.0597314, 0, 0
26.3035, 5400, 1800, 0.0597344, 0, 0
26.3068, 5400, 1800, 0.0597344, 0, 0
26.3102, 5400, 1800, 0.0597344, 0, 0
26.3135, 5400, 1800, 0.0597394, 0, 0
26.3168, 5400, 1800, 0.0597374, 0, 0
26.3202, 5400, 1800, 0.0597374, 0, 0
26.3235, 5400, 1800, 0.0597374, 0, 0
26.3269, 5400, 1800, 0.0597464, 0, 0
26.3302, 5400, 1800, 0.0597464, 0, 0
26.3335, 5400, 1800, 0.0597365, 0, 0
26.3368, 5400, 1800, 0.0597365, 0, 0
26.3402, 5400, 1800, 0.0597365, 0, 0
26.3435, 5400, 1800, 0.0597365, 0, 0
26.3469, 5400, 1800, 0.059732, 0, 0
26.3502, 5400, 1800, 0.059732, 0, 0
26.3535, 5400, 1800, 0.0597484, 0, 0
26.3568, 5400, 1800, 0.0597484, 0, 0
26.3602, 5400, 1800, 0.0597346, 0, 0
26.3635, 5400, 1800, 0.0597346, 0, 0
26.3669, 5400, 1800, 0.0597346, 0, 0
26.3702, 5400, 1800, 0.059741, 0, 0
26.3735, 5400, 1800, 0.059741, 0, 0
26.3769, 5400, 1800, 0.0597355, 0, 0
26.3802, 5400, 1800, 0.0597355, 0, 0
26.3835, 5400, 1800, 0.0597339, 0, 0
26.3869, 5400, 1800, 0.0597339, 0, 0
26.3902, 5400, 1800, 0.0597426, 0, 0
26.3935, 5400, 1800, 0.0597426, 0, 0
26.3968, 5400, 1800, 0.0597426, 0, 0
26.4002, 5400, 1800, 0.0597376, 0, 0
26.4035, 5400, 1800, 0.0597376, 0, 0
26.4068, 5400, 1800, 0.0597376, 0, 0
26.4101, 5400, 1800, 0.0597473, 0, 0
26.4135, 5400, 1800, 0.0597473, 0, 0
26.417, 5400, 1800, 0.0597427, 0, 0
26.4202, 5400, 1800, 0.0597427, 0, 0
26.4235, 5400, 1800, 0.0597427, 0, 0
26.4269, 5400, 1800, 0.0597773, 0, 0
26.4302, 5400, 1800, 0.0597773, 0, 0
26.4336, 5400, 1800, 0.0597773, 0, 0
26.4369, 5400, 1800, 0.0597898, 0, 0
26.4402, 5400, 1800, 0.0597898, 0, 0
26.4436, 5400, 1800, 0.059781, 0, 0
26.4469, 5400, 1800, 0.059781, 0, 0
26.4503, 5400, 1800, 0.059784, 0, 0
26.4536, 5400, 1800, 0.059784, 0, 0
26.4569, 5400, 1800, 0.059773, 0, 0
26.4602, 5400, 1800, 0.059773, 0, 0
26.4635, 5400, 1800, 0.059773, 0, 0
26.4669, 5400, 1800, 0.0597724, 0, 0
26.4702, 5400, 1800, 0.0597724, 0, 0
26.4736, 5400, 1800, 0.059777, 0, 0
26.4769, 5400, 1800, 0.059777, 0, 0
26.4803, 5400, 1800, 0.0597739, 0, 0
26.4835, 5400, 1800, 0.0597739, 0, 0
26.4869, 5400, 1800, 0.0597739, 0, 0
26.4902, 5400, 1800, 0.0597841, 0, 0
26.4935, 5400, 1800, 0.0597841, 0, 0
26.4969, 5400, 1800, 0.0597767, 0, 0
26.5002, 5400, 1800, 0.0597767, 0, 0
26.5035, 5400, 1800, 0.0597767, 0, 0
26.5068, 5400, 1800, 0.0597767, 0, 0
26.5101, 5400, 1800, 0.0597767, 0, 0
26.5135, 5400, 1800, 0.0598025, 0, 0
26.5169, 5400, 1800, 0.059809, 0, 0
26.5202, 5400, 1800, 0.059809, 0, 0
26.5235, 5400, 1800, 0.0597964, 0, 0
26.5268, 5400, 1800, 0.0597964, 0, 0
26.5302, 5400, 1800, 0.0597964, 0, 0
26.5336, 5400, 1800, 0.0597994, 0, 0
26.5368, 5400, 1800, 0.0597994, 0, 0
26.5402, 5400, 1800, 0.0597844, 0, 0
26.5435, 5400, 1800, 0.0597844, 0, 0
26.5469, 5400, 1800, 0.0597854, 0, 0
26.5502, 5400, 1800, 0.0597854, 0, 0
26.5535, 5400, 1800, 0.0597854, 0, 0
26.5569, 5400, 1800, 0.0597854, 0, 0
26.5602, 5400, 1800, 0.0597854, 0, 0
26.5635, 5400, 1800, 0.0597876, 0, 0
26.5668, 5400, 1800, 0.0597876, 0, 0
26.5702, 5400, 1800, 0.0597983, 0, 0
26.5735, 5400, 1800, 0.0597983, 0, 0
26.5768, 5400, 1800, 0.0597983, 0, 0
26.5802, 5400, 1800, 0.0597943, 0, 0
26.5835, 5400, 1800, 0.0597943, 0, 0
26.5868, 5400, 1800, 0.0597943, 0, 0
26.5902, 5400, 1800, 0.0598291, 0, 0
26.5935, 5400, 1800, 0.0598291, 0, 0
26.5968, 5400, 1800, 0.0598291, 0, 0
26.6002, 5400, 1800, 0.0598375, 0, 0
26.6035, 5400, 1800, 0.0598211, 0, 0
26.6068, 5400, 1800, 0.0598211, 0, 0
26.6102, 5400, 1800, 0.0598211, 0, 0
26.6135, 5400, 1800, 0.0598211, 0, 0
26.6169, 5400, 1800, 0.0598288, 0, 0
26.6201, 5400, 1800, 0.0598288, 0, 0
26.6235, 5400, 1800, 0.0598179, 0, 0
26.6269, 5400, 1800, 0.0598179, 0, 0
26.6302, 5400, 1800, 0.0598282, 0, 0
26.6335, 5400, 1800, 0.0598282, 0, 0
26.6368, 5400, 1800, 0.0598286, 0, 0
26.6402, 5400, 1800, 0.0598286, 0, 0
26.6435, 5400, 1800, 0.0598386, 0, 0
26.6468, 5400, 1800, 0.0598386, 0, 0
26.6501, 5400, 1800, 0.0598321, 0, 0
26.6535, 5400, 1800, 0.0598321, 0, 0
26.6568, 5400, 1800, 0.0598321, 0, 0
26.6602, 5400, 1800, 0.0598336, 0, 0
26.6634, 5400, 1800, 0.0598336, 0, 0
26.6668, 5400, 1800, 0.0598336, 0, 0
26.6701, 5400, 1800, 0.0598568, 0, 0
26.6735, 5400, 1800, 0.0598568, 0, 0
26.6768, 5400, 1800, 0.0598568, 0, 0
26.6802, 5400, 1800, 0.0598603, 0, 0
26.6835, 5400, 1800, 0.0598603, 0, 0
26.6868, 5400, 1800, 0.0598534, 0, 0
26.6901, 5400, 1800, 0.0598534, 0, 0
26.6935, 5400, 1800, 0.0598645, 0, 0
26.6968, 5400, 1800, 0.0598645, 0, 0
26.7001, 5400, 1800, 0.0598645, 0, 0
26.7035, 5400, 1800, 0.0598505, 0, 0
26.7068, 5400, 1800, 0.0598505, 0, 0
26.7102, 5400, 1800, 0.0598551, 0, 0
26.7134, 5400, 1800, 0.0598551, 0, 0
26.7168, 5400, 1800, 0.0598594, 0, 0
26.7201, 5400, 1800, 0.0598594, 0, 0
26.7234, 5400, 1800, 0.0598607, 0, 0
26.7268, 5400, 1800, 0.0598607, 0, 0
26.7301, 5400, 1800, 0.0598607, 0, 0
26.7335, 5400, 1800, 0.0598594, 0, 0
26.7368, 5400, 1800, 0.0598594, 0, 0
26.7402, 5400, 1800, 0.0598559, 0, 0
26.7435, 5400, 1800, 0.0598559, 0, 0
26.7468, 5400, 1800, 0.0598559, 0, 0
26.7501, 5400, 1800, 0.0598559, 0, 0
26.7535, 5400, 1800, 0.0598672, 0, 0
26.7568, 5400, 1800, 0.0598672, 0, 0
26.7601, 5400, 1800, 0.0598819, 0, 0
26.7634, 5400, 1800, 0.0598819, 0, 0
26.7668, 5400, 1800, 0.0598642, 0, 0
26.7701, 5400, 1800, 0.0598642, 0, 0
26.7734, 5400, 1800, 0.0598642, 0, 0
26.7768, 5400, 1800, 0.059876, 0, 0
26.7801, 5400, 1800, 0.059876, 0, 0
26.7835, 5400, 1800, 0.0598605, 0, 0
26.7868, 5400, 1800, 0.0598605, 0, 0
26.7901, 5400, 1800, 0.0598633, 0, 0
26.7935, 5400, 1800, 0.0598633, 0, 0
26.7968, 5400, 1800, 0.0598633, 0, 0
26.8002, 5400, 1800, 0.0598669, 0, 0
26.8035, 5400, 1800, 0.0598669, 0, 0
26.8068, 5400, 1800, 0.059874, 0, 0
26.8101, 5400, 1800, 0.059874, 0, 0
26.8135, 5400, 1800, 0.059874, 0, 0
26.8168, 5400, 1800, 0.0598778, 0, 0
26.8201, 5400, 1800, 0.0598778, 0, 0
26.8234, 5400, 1800, 0.0598798, 0, 0
26.8268, 5400, 1800, 0.0598798, 0, 0
26.8301, 5400, 1800, 0.0598798, 0, 0
26.8335, 5400, 1800, 0.0599093, 0, 0
26.8368, 5400, 1800, 0.0599093, 0, 0
26.8401, 5400, 1800, 0.0599093, 0, 0
26.8435, 5400, 1800, 0.0599089, 0, 0
26.8468, 5400, 1800, 0.0599089, 0, 0
26.8501, 5400, 1800, 0.059893, 0, 0
26.8534, 5400, 1800, 0.059893, 0, 0
26.8568, 5400, 1800, 0.0599088, 0, 0
26.8601, 5400, 1800, 0.0599088, 0, 0
26.8634, 5400, 1800, 0.0599088, 0, 0
26.8668, 5400, 1800, 0.0599009, 0, 0
26.8701, 5400, 1800, 0.0599009, 0, 0
26.8735, 5400, 1800, 0.0599155, 0, 0
26.8768, 5400, 1800, 0.0599155, 0, 0
26.8801, 5400, 1800, 0.0599206, 0, 0
26.8835, 5400, 1800, 0.0599206, 0, 0
26.8868, 5400, 1800, 0.0599206, 0, 0
26.8902, 5400, 1800, 0.0599297, 0, 0
26.8935, 5400, 1800, 0.0599297, 0, 0
26.8968, 5400, 1800, 0.0599302, 0, 0
26.9001, 5400, 1800, 0.0599302, 0, 0
26.9035, 5400, 1800, 0.0599288, 0, 0
26.9068, 5400, 1800, 0.0599288, 0, 0
26.9101, 5400, 1800, 0.0599288, 0, 0
26.9135, 5400, 1800, 0.0599288, 0, 0
26.9168, 5400, 1800, 0.0599417, 0, 0
26.9201, 5400, 1800, 0.0599417, 0, 0
26.9234, 5400, 1800, 0.0599546, 0, 0
26.9268, 5400, 1800, 0.0599546, 0, 0
26.9301, 5400, 1800, 0.0599488, 0, 0
26.9335, 5400, 1800, 0.0599488, 0, 0
26.9368, 5400, 1800, 0.0599488, 0, 0
26.9402, 5400, 1800, 0.0599505, 0, 0
26.9435, 5400, 1800, 0.0599505, 0, 0
26.9468, 5400, 1800, 0.0599462, 0, 0
