2.52724e-05, 0, 0, -nan, -nan
8.91651, 20.9219, -124.316, 0, 0
8.91976, 20.9219, -124.316, 0, 0
8.92318, 20.9219, -124.316, 0, 0
8.92648, 20.9219, -124.316, 0, 0
8.92979, 20.9219, -124.316, 0, 0
8.9331, 20.9219, -124.316, 0, 0
8.93647, 20.9219, -124.316, 0, 0
8.9398, 20.9219, -124.316, 0, 0
8.94313, 20.9219, -124.316, 0, 0
8.94642, 20.9219, -124.316, 0, 0
8.94977, 20.9219, -124.316, 0, 0
8.95312, 20.9219, -124.316, 0, 0
8.9565, 20.9219, -124.316, 0, 0
8.9598, 20.9219, -124.316, 0, 0
8.96314, 20.9219, -124.316, 0, 0
8.96652, 20.9219, -124.316, 0, 0
8.9698, 20.9219, -124.316, 0, 0
8.9731, 20.9219, -124.316, 0, 0
8.9765, 20.9219, -124.316, 0, 0
8.97981, 20.9219, -124.316, 0, 0
8.98315, 20.9219, -124.316, 0, 0
8.98646, 20.9219, -124.316, 0, 0
8.9898, 20.9219, -124.316, 0, 0
8.99313, 20.9219, -124.316, 0, 0
8.99646, 20.9219, -124.316, 0, 0
8.99977, 20.9219, -124.316, 0, 0
9.00314, 20.9219, -124.316, 0, 0
9.00648, 20.9219, -124.316, 0, 0
9.00978, 20.9219, -124.316, 0, 0
9.01314, 20.9219, -124.316, 0, 0
9.01647, 20.9219, -124.316, 0, 0
9.01978, 20.9219, -124.316, 0, 0
9.02314, 20.9219, -124.316, 0, 0
9.02644, 20.9219, -124.316, 0, 0
9.02976, 20.9219, -124.316, 0, 0
9.03312, 20.9219, -124.316, 0, 0
9.03647, 20.9219, -124.316, 0, 0
9.0398, 20.9219, -124.316, 0, 0
9.04314, 20.9219, -124.316, 0, 0
9.04648, 20.9219, -124.316, 0, 0
9.0498, 20.9219, -124.316, 0, 0
9.05315, 20.9219, -124.316, 0, 0
9.05648, 20.9219, -124.316, 0, 0
9.05988, 20.9219, -124.316, 0, 0
9.06313, 20.9219, -124.316, 0, 0
9.06654, 20.9219, -124.316, 0, 0
9.0698, 20.9219, -124.316, 0, 0
9.07316, 20.9219, -124.316, 0, 0
9.07649, 20.9219, -124.316, 0, 0
9.07981, 20.9219, -124.316, 0, 0
9.08314, 20.9219, -124.316, 0, 0
9.0865, 20.9219, -124.316, 0, 0
9.08975, 20.9219, -124.316, 0, 0
9.09313, 20.9219, -124.316, 0, 0
9.09651, 20.9219, -124.316, 0, 0
9.09979, 20.9219, -124.316, 0, 0
9.10315, 20.9219, -124.316, 0, 0
9.10651, 20.9219, -124.316, 0, 0
9.10977, 20.9219, -124.316, 0, 0
9.11313, 20.9219, -124.316, 0, 0
9.1165, 20.9219, -124.316, 0, 0
9.11981, 20.9219, -124.316, 0, 0
9.12315, 20.9219, -124.316, 0, 0
9.1265, 20.9219, -124.316, 0, 0
9.12981, 20.9219, -124.316, 0, 0
9.1332, 20.9219, -124.316, 0, 0
9.1365, 20.9219, -124.316, 0, 0
9.13989, 20.9219, -124.316, 0, 0
9.14316, 20.9219, -124.316, 0, 0
9.14651, 20.9219, -124.316, 0, 0
9.14987, 20.9219, -124.316, 0, 0
9.15314, 20.9219, -124.316, 0, 0
9.15651, 20.9219, -124.316, 0, 0
9.15979, 20.9219, -124.316, 0, 0
9.16317, 20.9219, -124.316, 0, 0
9.16649, 20.9219, -124.316, 0, 0
9.16983, 20.9219, -124.316, 0, 0
9.17317, 20.9219, -124.316, 0, 0
9.17652, 20.9219, -124.316, 0, 0
9.17978, 20.9219, -124.316, 0, 0
9.18317, 20.9219, -124.316, 0, 0
9.18659, 20.9219, -124.316, 0, 0
9.18983, 20.9219, -124.316, 0, 0
9.19312, 20.9219, -124.316, 0, 0
9.19648, 20.9219, -124.316, 0, 0
9.19981, 20.9219, -124.316, 0, 0
9.20312, 20.9219, -124.316, 0, 0
9.20646, 20.9219, -124.316, 0, 0
9.20979, 20.9219, -124.316, 0, 0
9.21314, 20.9219, -124.316, 0, 0
9.21649, 20.9219, -124.316, 0, 0
9.21979, 20.9219, -124.316, 0, 0
9.22314, 20.9219, -124.316, 0, 0
9.22647, 20.9219, -124.316, 0, 0
9.22977, 20.9219, -124.316, 0, 0
9.23314, 20.9219, -124.316, 0, 0
9.23649, 20.9219, -124.316, 0, 0
9.23976, 20.9219, -124.316, 0, 0
9.24312, 20.9219, -124.316, 0, 0
9.24645, 20.9219, -124.316, 0, 0
9.24975, 20.9219, -124.316, 0, 0
9.25313, 20.9219, -124.316, 0, 0
9.25646, 20.9219, -124.316, 0, 0
9.25977, 20.9219, -124.316, 0, 0
9.26311, 20.9219, -124.316, 0, 0
9.26648, 20.9219, -124.316, 0, 0
9.26978, 20.9219, -124.316, 0, 0
9.27312, 20.9219, -124.316, 0, 0
9.27646, 20.9219, -124.316, 0, 0
9.2798, 20.9219, -124.316, 0, 0
9.28313, 20.9219, -124.316, 0, 0
9.28647, 20.9219, -124.316, 0, 0
9.28976, 20.9219, -124.316, 0, 0
9.29312, 20.9219, -124.316, 0, 0
9.29652, 20.9219, -124.316, 0, 0
9.29976, 20.9219, -124.316, 0, 0
9.30313, 20.9219, -124.316, 0, 0
9.30646, 20.9219, -124.316, 0, 0
9.30975, 20.9219, -124.316, 0, 0
9.31312, 20.9219, -124.316, 0, 0
9.31646, 20.9219, -124.316, 0, 0
9.31976, 20.9219, -124.316, 0, 0
9.32311, 20.9219, -124.316, 0, 0
9.3265, 20.9219, -124.316, 0, 0
9.32977, 20.9219, -124.316, 0, 0
9.33313, 20.9219, -124.316, 0, 0
9.33645, 20.9219, -124.316, 0, 0
9.33978, 20.9219, -124.316, 0, 0
9.34312, 20.9219, -124.316, 0, 0
9.34647, 20.9219, -124.316, 0, 0
9.34981, 20.9219, -124.316, 0, 0
9.35313, 20.9219, -124.316, 0, 0
9.35644, 20.9219, -124.316, 0, 0
9.35975, 20.9219, -124.316, 0, 0
9.36314, 20.9219, -124.316, 0, 0
9.36649, 20.9219, -124.316, 0, 0
9.36978, 20.9219, -124.316, 0, 0
9.37314, 20.9219, -124.316, 0, 0
9.37646, 20.9219, -124.316, 0, 0
9.37978, 20.9219, -124.316, 0, 0
9.38312, 20.9219, -124.316, 0, 0
9.38646, 20.9219, -124.316, 0, 0
9.38975, 20.9219, -124.316, 0, 0
9.39312, 20.9219, -124.316, 0, 0
9.39644, 20.9219, -124.316, 0, 0
9.39975, 20.9219, -124.316, 0, 0
9.40312, 20.9219, -124.316, 0, 0
9.40645, 20.9219, -124.316, 0, 0
9.40976, 20.9219, -124.316, 0, 0
9.41312, 20.9219, -124.316, 0, 0
9.41645, 20.9219, -124.316, 0, 0
9.41977, 20.9219, -124.316, 0, 0
9.42312, 20.9219, -124.316, 0, 0
9.42646, 20.9219, -124.316, 0, 0
9.42978, 20.9219, -124.316, 0, 0
9.43312, 20.9219, -124.316, 0, 0
9.43642, 20.9219, -124.316, 0, 0
9.43976, 20.9219, -124.316, 0, 0
9.44309, 20.9219, -124.316, 0, 0
9.44646, 20.9518, -124.624, 8.87241, -91.0589
9.44977, 20.9518, -124.624, 0, 0
9.45313, 20.9518, -124.624, 0, 0
9.45645, 20.9518, -124.624, 0, 0
9.45976, 20.9518, -124.624, 0, 0
9.46315, 20.9518, -124.624, 0, 0
9.46647, 20.9518, -124.624, 0, 0
9.4698, 20.9518, -124.624, 0, 0
9.47311, 20.9518, -124.624, 0, 0
9.47648, 20.9518, -124.624, 0, 0
9.47979, 20.9518, -124.624, 0, 0
9.48313, 20.9518, -124.624, 0, 0
9.48644, 20.9518, -124.624, 0, 0
9.48978, 20.9518, -124.624, 0, 0
9.4931, 20.9518, -124.624, 0, 0
9.49645, 20.9518, -124.624, 0, 0
9.49979, 20.9518, -124.624, 0, 0
9.50312, 20.9518, -124.624, 0, 0
9.50648, 20.9518, -124.624, 0, 0
9.50977, 20.9518, -124.624, 0, 0
9.5131, 20.9518, -124.624, 0, 0
9.51645, 20.9817, -124.931, 8.94177, -91.7198
9.51977, 20.9817, -124.931, 0, 0
9.5231, 20.9817, -124.931, 0, 0
9.52644, 20.9817, -124.931, 0, 0
9.52978, 20.6746, -124.961, -91.956, -8.95883
9.53311, 20.6746, -124.961, 0, 0
9.53646, 20.6746, -124.961, 0, 0
9.53977, 20.6746, -124.961, 0, 0
9.54312, 20.6746, -124.961, 0, 0
9.54645, 20.6746, -124.961, 0, 0
9.54979, 20.6746, -124.961, 0, 0
9.55315, 20.6746, -124.961, 0, 0
9.55645, 20.6746, -124.961, 0, 0
9.55979, 20.6746, -124.961, 0, 0
9.56312, 20.6746, -124.961, 0, 0
9.56646, 20.6746, -124.961, 0, 0
9.56979, 20.6746, -124.961, 0, 0
9.57311, 20.6746, -124.961, 0, 0
9.57647, 20.6746, -124.961, 0, 0
9.57977, 20.6746, -124.961, 0, 0
9.5831, 20.6746, -124.961, 0, 0
9.58644, 20.6746, -124.961, 0, 0
9.58978, 20.6746, -124.961, 0, 0
9.59311, 20.6746, -124.961, 0, 0
9.59645, 20.6746, -124.961, 0, 0
9.59977, 20.6746, -124.961, 0, 0
9.6031, 20.6746, -124.961, 0, 0
9.60642, 20.6746, -124.961, 0, 0
9.60977, 20.6746, -124.961, 0, 0
9.61312, 20.6746, -124.961, 0, 0
9.61645, 20.6746, -124.961, 0, 0
9.61977, 20.6746, -124.961, 0, 0
9.62311, 20.6746, -124.961, 0, 0
9.62645, 20.6746, -124.961, 0, 0
9.62976, 20.6746, -124.961, 0, 0
9.6331, 20.6746, -124.961, 0, 0
9.63645, 20.6746, -124.961, 0, 0
9.63976, 20.6746, -124.961, 0, 0
9.64312, 20.6746, -124.961, 0, 0
9.64645, 20.6746, -124.961, 0, 0
9.64977, 20.6746, -124.961, 0, 0
9.65312, 20.6746, -124.961, 0, 0
9.65644, 20.6746, -124.961, 0, 0
9.65976, 20.6746, -124.961, 0, 0
9.66309, 20.6746, -124.961, 0, 0
9.66648, 20.6746, -124.961, 0, 0
9.66975, 20.6746, -124.961, 0, 0
9.67314, 20.6746, -124.961, 0, 0
9.67647, 20.6746, -124.961, 0, 0
9.67977, 20.6746, -124.961, 0, 0
9.6831, 20.6746, -124.961, 0, 0
9.68647, 20.6746, -124.961, 0, 0
9.68975, 20.6746, -124.961, 0, 0
9.69313, 20.6746, -124.961, 0, 0
9.69648, 20.6746, -124.961, 0, 0
9.69977, 20.6746, -124.961, 0, 0
9.70315, 20.6746, -124.961, 0, 0
9.70647, 20.6746, -124.961, 0, 0
9.70982, 20.6746, -124.961, 0, 0
9.71313, 20.6746, -124.961, 0, 0
9.71647, 20.3675, -124.99, -92.0679, -8.9681
9.71975, 20.3675, -124.99, 0, 0
9.72312, 20.3675, -124.99, 0, 0
9.72645, 20.3675, -124.99, 0, 0
9.72977, 20.3675, -124.99, 0, 0
9.73315, 20.3675, -124.99, 0, 0
9.73647, 20.3675, -124.99, 0, 0
9.73976, 20.3675, -124.99, 0, 0
9.74313, 20.3675, -124.99, 0, 0
9.74647, 20.3675, -124.99, 0, 0
9.74978, 20.3675, -124.99, 0, 0
9.75312, 20.3675, -124.99, 0, 0
9.75644, 20.3675, -124.99, 0, 0
9.75977, 20.3675, -124.99, 0, 0
9.76313, 20.3675, -124.99, 0, 0
9.76645, 20.3675, -124.99, 0, 0
9.76977, 20.3675, -124.99, 0, 0
9.7731, 20.3675, -124.99, 0, 0
9.77646, 20.3675, -124.99, 0, 0
9.77976, 20.3675, -124.99, 0, 0
9.78311, 20.3675, -124.99, 0, 0
9.78643, 20.3675, -124.99, 0, 0
9.78979, 20.3675, -124.99, 0, 0
9.79312, 20.3675, -124.99, 0, 0
9.79646, 20.3675, -124.99, 0, 0
9.79978, 20.3675, -124.99, 0, 0
9.80311, 20.3675, -124.99, 0, 0
9.80646, 20.3675, -124.99, 0, 0
9.80979, 20.3675, -124.99, 0, 0
9.81311, 20.3675, -124.99, 0, 0
9.81647, 20.3675, -124.99, 0, 0
9.8198, 20.3675, -124.99, 0, 0
9.82313, 20.3675, -124.99, 0, 0
9.82646, 20.3675, -124.99, 0, 0
9.82979, 20.3675, -124.99, 0, 0
9.83311, 20.3675, -124.99, 0, 0
9.83646, 20.3675, -124.99, 0, 0
9.83978, 20.3675, -124.99, 0, 0
9.84311, 20.3675, -124.99, 0, 0
9.84646, 20.3675, -124.99, 0, 0
9.84976, 20.3675, -124.99, 0, 0
9.85311, 20.3675, -124.99, 0, 0
9.85643, 20.3675, -124.99, 0, 0
9.85979, 20.3675, -124.99, 0, 0
9.86312, 20.3675, -124.99, 0, 0
9.86644, 20.3675, -124.99, 0, 0
9.86977, 20.3675, -124.99, 0, 0
9.87312, 20.3675, -124.99, 0, 0
9.87644, 20.3675, -124.99, 0, 0
9.87977, 20.3675, -124.99, 0, 0
9.88313, 20.3675, -124.99, 0, 0
9.88644, 20.3675, -124.99, 0, 0
9.88977, 20.3675, -124.99, 0, 0
9.89311, 20.3675, -124.99, 0, 0
9.89645, 20.3675, -124.99, 0, 0
9.89976, 20.3675, -124.99, 0, 0
9.90312, 20.3675, -124.99, 0, 0
9.90644, 20.3675, -124.99, 0, 0
9.90977, 20.3675, -124.99, 0, 0
9.9131, 20.3675, -124.99, 0, 0
9.91644, 20.3675, -124.99, 0, 0
9.91977, 20.3675, -124.99, 0, 0
9.92313, 20.3675, -124.99, 0, 0
9.92645, 20.3675, -124.99, 0, 0
9.92979, 20.3675, -124.99, 0, 0
9.93313, 20.3675, -124.99, 0, 0
9.93642, 20.3675, -124.99, 0, 0
9.9398, 20.3675, -124.99, 0, 0
9.94315, 20.3675, -124.99, 0, 0
9.94648, 20.3675, -124.99, 0, 0
9.9498, 20.3675, -124.99, 0, 0
9.95312, 20.3675, -124.99, 0, 0
9.95643, 20.3675, -124.99, 0, 0
9.95976, 20.3675, -124.99, 0, 0
9.96309, 20.3675, -124.99, 0, 0
9.9665, 20.3675, -124.99, 0, 0
9.96979, 20.3675, -124.99, 0, 0
9.97315, 20.3675, -124.99, 0, 0
9.97647, 20.3675, -124.99, 0, 0
9.9798, 20.3675, -124.99, 0, 0
9.98314, 20.3675, -124.99, 0, 0
9.98648, 20.3675, -124.99, 0, 0
9.98975, 20.3675, -124.99, 0, 0
9.99312, 20.3675, -124.99, 0, 0
9.99652, 20.3675, -124.99, 0, 0
9.99979, 20.3675, -124.99, 0, 0
10.0031, 20.3675, -124.99, 0, 0
10.0064, 20.3675, -124.99, 0, 0
10.0098, 20.3675, -124.99, 0, 0
10.0131, 20.3675, -124.99, 0, 0
10.0164, 20.3675, -124.99, 0, 0
10.0198, 20.3675, -124.99, 0, 0
10.0231, 20.3675, -124.99, 0, 0
10.0265, 20.3675, -124.99, 0, 0
10.0298, 20.3675, -124.99, 0, 0
10.0331, 20.3675, -124.99, 0, 0
10.0365, 20.3675, -124.99, 0, 0
10.0398, 20.3675, -124.99, 0, 0
10.0431, 20.3675, -124.99, 0, 0
10.0465, 20.3675, -124.99, 0, 0
10.0498, 20.3675, -124.99, 0, 0
10.0531, 20.3675, -124.99, 0, 0
10.0564, 20.3675, -124.99, 0, 0
10.0598, 20.3675, -124.99, 0, 0
10.0631, 20.3675, -124.99, 0, 0
10.0665, 20.3675, -124.99, 0, 0
10.0698, 20.3675, -124.99, 0, 0
10.0731, 20.3675, -124.99, 0, 0
10.0764, 20.3675, -124.99, 0, 0
10.0798, 20.3675, -124.99, 0, 0
10.0831, 20.3675, -124.99, 0, 0
10.0865, 20.3675, -124.99, 0, 0
10.0898, 20.3675, -124.99, 0, 0
10.0931, 20.3675, -124.99, 0, 0
10.0965, 20.3675, -124.99, 0, 0
10.0998, 20.3675, -124.99, 0, 0
10.1031, 20.3675, -124.99, 0, 0
10.1065, 20.3675, -124.99, 0, 0
10.1098, 20.3675, -124.99, 0, 0
10.1131, 20.3675, -124.99, 0, 0
10.1165, 20.3675, -124.99, 0, 0
10.1198, 20.3675, -124.99, 0, 0
10.1231, 20.3675, -124.99, 0, 0
10.1265, 20.3675, -124.99, 0, 0
10.1298, 20.3675, -124.99, 0, 0
10.1331, 20.3675, -124.99, 0, 0
10.1365, 20.3675, -124.99, 0, 0
10.1398, 20.3675, -124.99, 0, 0
10.1431, 20.3675, -124.99, 0, 0
10.1465, 20.3675, -124.99, 0, 0
10.1498, 20.3675, -124.99, 0, 0
10.1531, 20.3675, -124.99, 0, 0
10.1565, 20.3675, -124.99, 0, 0
10.1598, 20.3675, -124.99, 0, 0
10.1631, 20.3675, -124.99, 0, 0
10.1665, 20.3675, -124.99, 0, 0
10.1698, 20.3675, -124.99, 0, 0
10.1731, 20.3675, -124.99, 0, 0
10.1765, 20.3675, -124.99, 0, 0
10.1798, 20.3675, -124.99, 0, 0
10.1831, 20.3675, -124.99, 0, 0
10.1865, 20.3675, -124.99, 0, 0
10.1898, 20.3675, -124.99, 0, 0
10.1931, 20.3675, -124.99, 0, 0
10.1965, 20.3675, -124.99, 0, 0
10.1998, 20.3675, -124.99, 0, 0
10.2031, 20.3675, -124.99, 0, 0
10.2065, 20.3675, -124.99, 0, 0
10.2098, 20.3675, -124.99, 0, 0
10.2131, 20.3675, -124.99, 0, 0
10.2165, 20.3675, -124.99, 0, 0
10.2198, 20.3675, -124.99, 0, 0
10.2231, 20.3675, -124.99, 0, 0
10.2265, 20.3675, -124.99, 0, 0
10.2298, 20.3675, -124.99, 0, 0
10.2331, 20.3675, -124.99, 0, 0
10.2364, 20.3675, -124.99, 0, 0
10.2398, 20.3675, -124.99, 0, 0
10.2431, 20.3675, -124.99, 0, 0
10.2465, 20.3675, -124.99, 0, 0
10.2498, 20.3675, -124.99, 0, 0
10.2531, 20.3675, -124.99, 0, 0
10.2565, 20.3675, -124.99, 0, 0
10.2598, 20.3675, -124.99, 0, 0
10.2631, 20.3675, -124.99, 0, 0
10.2665, 20.3675, -124.99, 0, 0
10.2698, 20.3675, -124.99, 0, 0
10.2731, 20.3675, -124.99, 0, 0
10.2765, 20.3675, -124.99, 0, 0
10.2798, 20.3675, -124.99, 0, 0
10.2831, 20.3675, -124.99, 0, 0
10.2864, 20.3675, -124.99, 0, 0
10.2898, 20.3675, -124.99, 0, 0
10.2931, 20.3675, -124.99, 0, 0
10.2965, 20.3675, -124.99, 0, 0
10.2998, 20.3675, -124.99, 0, 0
10.3031, 20.3675, -124.99, 0, 0
10.3065, 20.3675, -124.99, 0, 0
10.3098, 20.3675, -124.99, 0, 0
10.3131, 20.3675, -124.99, 0, 0
10.3165, 20.3675, -124.99, 0, 0
10.3199, 20.3675, -124.99, 0, 0
10.3231, 20.3675, -124.99, 0, 0
10.3265, 20.3675, -124.99, 0, 0
10.3298, 20.3675, -124.99, 0, 0
10.3331, 20.3675, -124.99, 0, 0
10.3365, 20.3675, -124.99, 0, 0
10.3398, 20.3675, -124.99, 0, 0
10.3431, 20.3675, -124.99, 0, 0
10.3465, 20.3675, -124.99, 0, 0
10.3498, 20.3675, -124.99, 0, 0
10.3531, 20.3675, -124.99, 0, 0
10.3565, 20.3675, -124.99, 0, 0
10.3598, 20.3675, -124.99, 0, 0
10.3631, 20.3675, -124.99, 0, 0
10.3665, 20.3675, -124.99, 0, 0
10.3698, 20.3675, -124.99, 0, 0
10.3731, 20.3675, -124.99, 0, 0
10.3765, 20.3675, -124.99, 0, 0
10.3798, 20.3675, -124.99, 0, 0
10.3831, 20.3675, -124.99, 0, 0
10.3865, 20.3675, -124.99, 0, 0
10.3899, 20.3675, -124.99, 0, 0
10.3931, 20.3675, -124.99, 0, 0
10.3965, 20.3675, -124.99, 0, 0
10.3998, 20.3675, -124.99, 0, 0
10.4031, 20.3675, -124.99, 0, 0
10.4065, 20.3675, -124.99, 0, 0
10.4098, 20.3675, -124.99, 0, 0
10.4131, 20.3675, -124.99, 0, 0
10.4165, 20.3675, -124.99, 0, 0
10.4198, 20.3675, -124.99, 0, 0
10.4231, 20.3675, -124.99, 0, 0
10.4265, 20.3675, -124.99, 0, 0
10.4298, 20.3675, -124.99, 0, 0
10.4331, 20.3675, -124.99, 0, 0
10.4365, 20.3675, -124.99, 0, 0
10.4398, 20.3675, -124.99, 0, 0
10.4431, 20.3675, -124.99, 0, 0
10.4465, 20.3675, -124.99, 0, 0
10.4498, 20.3675, -124.99, 0, 0
10.4531, 20.3675, -124.99, 0, 0
10.4564, 20.3675, -124.99, 0, 0
10.4598, 20.3675, -124.99, 0, 0
10.4631, 20.3675, -124.99, 0, 0
10.4665, 20.3675, -124.99, 0, 0
10.4698, 20.3675, -124.99, 0, 0
10.4731, 20.3675, -124.99, 0, 0
10.4765, 20.3675, -124.99, 0, 0
10.4798, 20.3675, -124.99, 0, 0
10.4831, 20.3675, -124.99, 0, 0
10.4864, 20.3675, -124.99, 0, 0
10.4898, 20.3675, -124.99, 0, 0
10.4931, 20.3675, -124.99, 0, 0
10.4965, 20.3675, -124.99, 0, 0
10.4998, 20.3675, -124.99, 0, 0
10.5031, 20.3675, -124.99, 0, 0
10.5065, 20.3675, -124.99, 0, 0
10.5098, 20.3675, -124.99, 0, 0
10.5131, 20.3675, -124.99, 0, 0
10.5165, 20.3675, -124.99, 0, 0
10.5198, 20.3675, -124.99, 0, 0
10.5231, 20.3675, -124.99, 0, 0
10.5265, 20.3675, -124.99, 0, 0
10.5299, 20.3675, -124.99, 0, 0
10.5331, 20.3675, -124.99, 0, 0
10.5365, 20.3675, -124.99, 0, 0
10.5398, 20.3675, -124.99, 0, 0
10.5431, 20.3675, -124.99, 0, 0
10.5465, 20.3675, -124.99, 0, 0
10.5498, 20.3675, -124.99, 0, 0
10.5531, 20.3675, -124.99, 0, 0
10.5565, 20.3675, -124.99, 0, 0
10.5598, 20.3675, -124.99, 0, 0
10.5631, 20.3675, -124.99, 0, 0
10.5665, 20.3675, -124.99, 0, 0
10.5698, 20.3675, -124.99, 0, 0
10.5731, 20.3675, -124.99, 0, 0
10.5765, 20.3675, -124.99, 0, 0
10.5798, 20.3675, -124.99, 0, 0
10.5831, 20.3675, -124.99, 0, 0
10.5864, 20.3675, -124.99, 0, 0
10.5898, 20.3675, -124.99, 0, 0
10.5931, 20.3675, -124.99, 0, 0
10.5964, 20.3675, -124.99, 0, 0
10.5998, 20.3675, -124.99, 0, 0
10.6031, 20.3675, -124.99, 0, 0
10.6065, 20.3675, -124.99, 0, 0
10.6098, 20.3675, -124.99, 0, 0
10.6131, 20.3675, -124.99, 0, 0
10.6164, 20.3675, -124.99, 0, 0
10.6198, 20.3675, -124.99, 0, 0
10.6231, 20.3376, -124.683, -8.907, 91.5455
10.6265, 20.3376, -124.683, 0, 0
10.6298, 20.3376, -124.683, 0, 0
10.6331, 20.3376, -124.683, 0, 0
10.6365, 20.3376, -124.683, 0, 0
10.6398, 20.3376, -124.683, 0, 0
10.6431, 20.3376, -124.683, 0, 0
10.6465, 20.3376, -124.683, 0, 0
10.6498, 20.3376, -124.683, 0, 0
10.6531, 20.3376, -124.683, 0, 0
10.6565, 20.3376, -124.683, 0, 0
10.6598, 20.3376, -124.683, 0, 0
10.6631, 20.3376, -124.683, 0, 0
10.6665, 20.3376, -124.683, 0, 0
10.6698, 20.3376, -124.683, 0, 0
10.6731, 20.3376, -124.683, 0, 0
10.6764, 20.3376, -124.683, 0, 0
10.6798, 20.3376, -124.683, 0, 0
10.6831, 20.3376, -124.683, 0, 0
10.6865, 20.3376, -124.683, 0, 0
10.6898, 20.3376, -124.683, 0, 0
10.6931, 20.3376, -124.683, 0, 0
10.6965, 20.3376, -124.683, 0, 0
10.6998, 20.3376, -124.683, 0, 0
10.7031, 20.3376, -124.683, 0, 0
10.7065, 20.3376, -124.683, 0, 0
10.7098, 20.3376, -124.683, 0, 0
10.7131, 20.3376, -124.683, 0, 0
10.7165, 20.3376, -124.683, 0, 0
10.7198, 20.3376, -124.683, 0, 0
10.7231, 20.3376, -124.683, 0, 0
10.7265, 20.3376, -124.683, 0, 0
10.7298, 20.3376, -124.683, 0, 0
10.7331, 20.3376, -124.683, 0, 0
10.7364, 20.3376, -124.683, 0, 0
10.7398, 20.3376, -124.683, 0, 0
10.7431, 20.3376, -124.683, 0, 0
10.7465, 20.3376, -124.683, 0, 0
10.7498, 20.3376, -124.683, 0, 0
10.7531, 20.3376, -124.683, 0, 0
10.7564, 20.3376, -124.683, 0, 0
10.7598, 20.3376, -124.683, 0, 0
10.7631, 20.3376, -124.683, 0, 0
10.7664, 20.3376, -124.683, 0, 0
10.7698, 20.3376, -124.683, 0, 0
10.7731, 20.3376, -124.683, 0, 0
10.7765, 20.3376, -124.683, 0, 0
10.7798, 20.3376, -124.683, 0, 0
10.7831, 20.3376, -124.683, 0, 0
10.7865, 20.3376, -124.683, 0, 0
10.7898, 20.3376, -124.683, 0, 0
10.7931, 20.3376, -124.683, 0, 0
10.7965, 20.3376, -124.683, 0, 0
10.7998, 20.3376, -124.683, 0, 0
10.8031, 20.3376, -124.683, 0, 0
10.8065, 20.3376, -124.683, 0, 0
10.8098, 20.3376, -124.683, 0, 0
10.8131, 20.3376, -124.683, 0, 0
10.8165, 20.3376, -124.683, 0, 0
10.8198, 20.3376, -124.683, 0, 0
10.8231, 20.3376, -124.683, 0, 0
10.8265, 20.3376, -124.683, 0, 0
10.8298, 20.3376, -124.683, 0, 0
10.8331, 20.3376, -124.683, 0, 0
10.8366, 20.3376, -124.683, 0, 0
10.8398, 20.3376, -124.683, 0, 0
10.8431, 20.3376, -124.683, 0, 0
10.8465, 20.3376, -124.683, 0, 0
10.8498, 20.3376, -124.683, 0, 0
10.8531, 20.3376, -124.683, 0, 0
10.8565, 20.3376, -124.683, 0, 0
10.8598, 20.3376, -124.683, 0, 0
10.8631, 20.3376, -124.683, 0, 0
10.8665, 20.3376, -124.683, 0, 0
10.8698, 20.3376, -124.683, 0, 0
10.8731, 20.3376, -124.683, 0, 0
10.8765, 20.3376, -124.683, 0, 0
10.8798, 20.3376, -124.683, 0, 0
10.8831, 20.3376, -124.683, 0, 0
10.8865, 20.3376, -124.683, 0, 0
10.8898, 20.3376, -124.683, 0, 0
10.8931, 20.3376, -124.683, 0, 0
10.8964, 20.3376, -124.683, 0, 0
10.8998, 20.3376, -124.683, 0, 0
10.9031, 20.3376, -124.683, 0, 0
10.9064, 20.3376, -124.683, 0, 0
10.9098, 20.3376, -124.683, 0, 0
10.9131, 20.3376, -124.683, 0, 0
10.9165, 20.3376, -124.683, 0, 0
10.9198, 20.3376, -124.683, 0, 0
10.9231, 20.3376, -124.683, 0, 0
10.9264, 20.3376, -124.683, 0, 0
10.9298, 20.3376, -124.683, 0, 0
10.9331, 20.3376, -124.683, 0, 0
10.9364, 20.3376, -124.683, 0, 0
10.9398, 20.3376, -124.683, 0, 0
10.9431, 20.3376, -124.683, 0, 0
10.9465, 20.3376, -124.683, 0, 0
10.9498, 20.3376, -124.683, 0, 0
10.9531, 20.3376, -124.683, 0, 0
10.9564, 20.3376, -124.683, 0, 0
10.9598, 20.3376, -124.683, 0, 0
10.9631, 20.3376, -124.683, 0, 0
10.9664, 20.3376, -124.683, 0, 0
10.9698, 20.3376, -124.683, 0, 0
10.9731, 20.3376, -124.683, 0, 0
10.9765, 20.3376, -124.683, 0, 0
10.9798, 20.3376, -124.683, 0, 0
10.9831, 20.3376, -124.683, 0, 0
10.9864, 20.3376, -124.683, 0, 0
10.9898, 20.3376, -124.683, 0, 0
10.9931, 20.3376, -124.683, 0, 0
10.9964, 20.3376, -124.683, 0, 0
10.9998, 20.3376, -124.683, 0, 0
11.0031, 20.3376, -124.683, 0, 0
11.0064, 20.3376, -124.683, 0, 0
11.0098, 20.3376, -124.683, 0, 0
11.0131, 20.3376, -124.683, 0, 0
11.0164, 20.3376, -124.683, 0, 0
11.0198, 20.3376, -124.683, 0, 0
11.0231, 20.3376, -124.683, 0, 0
11.0264, 20.3376, -124.683, 0, 0
