2.16961e-05, 0, 0, -nan, -nan
7.62506, -0.308588, 0.308588, 0, 0
7.62839, -0.308588, 0.308588, 0, 0
7.63175, -0.308588, 0.308588, 0, 0
7.63505, -0.308588, 0.308588, 0, 0
7.63839, -0.308588, 0.308588, 0, 0
7.64172, -0.308588, 0.308588, 0, 0
7.64505, -0.308588, 0.308588, 0, 0
7.64838, -0.308588, 0.308588, 0, 0
7.65172, -0.308588, 0.308588, 0, 0
7.65505, -0.308588, 0.308588, 0, 0
7.65839, -0.308588, 0.308588, 0, 0
7.66172, -0.308588, 0.308588, 0, 0
7.66505, -0.308588, 0.308588, 0, 0
7.6684, -0.308588, 0.308588, 0, 0
7.67172, -0.308588, 0.308588, 0, 0
7.67506, -0.308588, 0.308588, 0, 0
7.67838, -0.308588, 0.308588, 0, 0
7.68172, -0.308588, 0.308588, 0, 0
7.68505, -0.308588, 0.308588, 0, 0
7.68839, -0.308588, 0.308588, 0, 0
7.69172, -0.308588, 0.308588, 0, 0
7.69505, -0.308588, 0.308588, 0, 0
7.69838, -0.308588, 0.308588, 0, 0
7.70172, -0.308588, 0.308588, 0, 0
7.70506, -0.308588, 0.308588, 0, 0
7.70838, -0.308588, 0.308588, 0, 0
7.71173, -0.308588, 0.308588, 0, 0
7.71505, -0.308588, 0.308588, 0, 0
7.71839, -0.308588, 0.308588, 0, 0
7.72172, -0.308588, 0.308588, 0, 0
7.72514, -0.308588, 0.308588, 0, 0
7.72839, -0.308588, 0.308588, 0, 0
7.73171, -0.308588, 0.308588, 0, 0
7.73506, -0.308588, 0.308588, 0, 0
7.73838, -0.308588, 0.308588, 0, 0
7.74172, -0.308588, 0.308588, 0, 0
7.74505, -0.308588, 0.308588, 0, 0
7.74839, -0.308588, 0.308588, 0, 0
7.75172, -0.308588, 0.308588, 0, 0
7.75505, -0.308588, 0.308588, 0, 0
7.75838, -0.308588, 0.308588, 0, 0
7.76179, -0.308588, 0.308588, 0, 0
7.76506, -0.308588, 0.308588, 0, 0
7.76839, -0.308588, 0.308588, 0, 0
7.77172, -0.308588, 0.308588, 0, 0
7.77505, -0.308588, 0.308588, 0, 0
7.77838, -0.308588, 0.308588, 0, 0
7.78172, -0.308588, 0.308588, 0, 0
7.78506, -0.308588, 0.308588, 0, 0
7.78838, -0.308588, 0.308588, 0, 0
7.79172, -0.308588, 0.308588, 0, 0
7.79505, -0.308588, 0.308588, 0, 0
7.79838, -0.308588, 0.308588, 0, 0
7.80172, -0.308588, 0.308588, 0, 0
7.80505, -0.308588, 0.308588, 0, 0
7.80839, -0.308588, 0.308588, 0, 0
7.81172, -0.308588, 0.308588, 0, 0
7.81506, -0.308588, 0.308588, 0, 0
7.81839, -0.308588, 0.308588, 0, 0
7.82172, -0.308588, 0.308588, 0, 0
7.82506, -0.308588, 0.308588, 0, 0
7.82839, -0.308588, 0.308588, 0, 0
7.83171, -0.308588, 0.308588, 0, 0
7.83505, -0.308588, 0.308588, 0, 0
7.83839, -0.308588, 0.308588, 0, 0
7.84171, -0.308588, 0.308588, 0, 0
7.84505, -0.308588, 0.308588, 0, 0
7.84838, -0.308588, 0.308588, 0, 0
7.85173, -0.308588, 0.308588, 0, 0
7.85505, -0.308588, 0.308588, 0, 0
7.85838, -0.308588, 0.308588, 0, 0
7.86172, -0.308588, 0.308588, 0, 0
7.86505, -0.308588, 0.308588, 0, 0
7.86839, -0.308588, 0.308588, 0, 0
7.87172, -0.308588, 0.308588, 0, 0
7.87506, -0.308588, 0.308588, 0, 0
7.87838, -0.308588, 0.308588, 0, 0
7.88172, -0.308588, 0.308588, 0, 0
7.88505, -0.308588, 0.308588, 0, 0
7.88838, -0.308588, 0.308588, 0, 0
7.89172, -0.308588, 0.308588, 0, 0
7.89505, -0.308588, 0.308588, 0, 0
7.89839, -0.308588, 0.308588, 0, 0
7.90172, -0.308588, 0.308588, 0, 0
7.90505, -0.308588, 0.308588, 0, 0
7.90854, -0.308588, 0.308588, 0, 0
7.91172, -0.308588, 0.308588, 0, 0
7.91505, -0.308588, 0.308588, 0, 0
7.91838, -0.308588, 0.308588, 0, 0
7.92172, -0.308588, 0.308588, 0, 0
7.92505, -0.308588, 0.308588, 0, 0
7.92839, -0.308588, 0.308588, 0, 0
7.93172, -0.308588, 0.308588, 0, 0
7.93506, -0.308588, 0.308588, 0, 0
7.93838, -0.308588, 0.308588, 0, 0
7.94172, -0.308588, 0.308588, 0, 0
7.94505, -0.308588, 0.308588, 0, 0
7.94839, -0.308588, 0.308588, 0, 0
7.95172, -0.308588, 0.308588, 0, 0
7.95505, -0.308588, 0.308588, 0, 0
7.95839, -0.308588, 0.308588, 0, 0
7.96174, -0.308588, 0.308588, 0, 0
7.96505, -0.308588, 0.308588, 0, 0
7.96855, -0.308588, 0.308588, 0, 0
7.97172, -0.308588, 0.308588, 0, 0
7.97505, -0.308588, 0.308588, 0, 0
7.97839, -0.308588, 0.308588, 0, 0
7.98171, -0.308588, 0.308588, 0, 0
7.98505, -0.308588, 0.308588, 0, 0
7.98839, -0.308588, 0.308588, 0, 0
7.99171, -0.308588, 0.308588, 0, 0
7.99505, -0.308588, 0.308588, 0, 0
7.99838, -0.308588, 0.308588, 0, 0
8.00172, -0.308588, 0.308588, 0, 0
8.00505, -0.308588, 0.308588, 0, 0
8.00839, -0.308588, 0.308588, 0, 0
8.01171, -0.308588, 0.308588, 0, 0
8.01505, -0.308588, 0.308588, 0, 0
8.01839, -0.308588, 0.308588, 0, 0
8.02172, -0.308588, 0.308588, 0, 0
8.02505, -0.308588, 0.308588, 0, 0
8.02838, -0.308588, 0.308588, 0, 0
8.03172, -0.308588, 0.308588, 0, 0
8.03505, -0.308588, 0.308588, 0, 0
8.03839, -0.308588, 0.308588, 0, 0
8.04172, -0.308588, 0.308588, 0, 0
8.04505, -0.308588, 0.308588, 0, 0
8.04838, -0.308588, 0.308588, 0, 0
8.05172, -0.308588, 0.308588, 0, 0
8.05505, -0.308588, 0.308588, 0, 0
8.05838, -0.308588, 0.308588, 0, 0
8.06172, -0.308588, 0.308588, 0, 0
8.06512, -0.308588, 0.308588, 0, 0
8.06839, -0.308588, 0.308588, 0, 0
8.07172, -0.308588, 0.308588, 0, 0
8.07506, -0.308588, 0.308588, 0, 0
8.07838, -0.308588, 0.308588, 0, 0
8.08185, -0.308588, 0.308588, 0, 0
8.08505, -0.308588, 0.308588, 0, 0
8.08838, -0.308588, 0.308588, 0, 0
8.09172, -0.308588, 0.308588, 0, 0
8.09505, -0.308588, 0.308588, 0, 0
8.09839, -0.308588, 0.308588, 0, 0
8.10172, -0.308588, 0.308588, 0, 0
8.10505, -0.308588, 0.308588, 0, 0
8.10838, -0.308588, 0.308588, 0, 0
8.11172, -0.308588, 0.308588, 0, 0
8.11505, -0.308588, 0.308588, 0, 0
8.11892, -0.308588, 0.308588, 0, 0
8.12172, -0.308588, 0.308588, 0, 0
8.12505, -0.308588, 0.308588, 0, 0
8.1284, -0.308588, 0.308588, 0, 0
8.13172, -0.308588, 0.308588, 0, 0
8.13506, -0.308588, 0.308588, 0, 0
8.13839, -0.308588, 0.308588, 0, 0
8.14172, -0.308588, 0.308588, 0, 0
8.14505, -0.308588, 0.308588, 0, 0
8.14838, -0.308588, 0.308588, 0, 0
8.15172, -0.308588, 0.308588, 0, 0
8.15505, -0.308588, 0.308588, 0, 0
8.15839, -0.308588, 0.308588, 0, 0
8.16172, -0.308588, 0.308588, 0, 0
8.16506, -0.308588, 0.308588, 0, 0
8.16838, -0.308588, 0.308588, 0, 0
8.17172, -0.308588, 0.308588, 0, 0
8.17506, -0.308588, 0.308588, 0, 0
8.17838, -0.308588, 0.308588, 0, 0
8.18174, -0.308588, 0.308588, 0, 0
8.18505, -0.308588, 0.308588, 0, 0
8.18838, -0.308588, 0.308588, 0, 0
8.19172, -0.308588, 0.308588, 0, 0
8.19505, -0.308588, 0.308588, 0, 0
8.19838, -0.308588, 0.308588, 0, 0
8.20172, -0.308588, 0.308588, 0, 0
8.20505, -0.308588, 0.308588, 0, 0
8.20839, -0.308588, 0.308588, 0, 0
8.21172, -0.308588, 0.308588, 0, 0
8.21505, -0.308588, 0.308588, 0, 0
8.21838, -0.308588, 0.308588, 0, 0
8.22172, -0.308588, 0.308588, 0, 0
8.22506, -0.308588, 0.308588, 0, 0
8.22838, -0.308588, 0.308588, 0, 0
8.23172, -0.308588, 0.308588, 0, 0
8.23506, -0.308588, 0.308588, 0, 0
8.23839, -0.308588, 0.308588, 0, 0
8.24172, -0.308588, 0.308588, 0, 0
8.24505, -0.308588, 0.308588, 0, 0
8.24839, -0.308588, 0.308588, 0, 0
8.25172, -0.308588, 0.308588, 0, 0
8.25507, -0.308588, 0.308588, 0, 0
8.25838, -0.308588, 0.308588, 0, 0
8.26172, -0.308588, 0.308588, 0, 0
8.26505, -0.308588, 0.308588, 0, 0
8.26838, -0.308588, 0.308588, 0, 0
8.27172, -0.308588, 0.308588, 0, 0
8.27504, -0.308588, 0.308588, 0, 0
8.27839, -0.308588, 0.308588, 0, 0
8.28172, -0.308588, 0.308588, 0, 0
8.28506, -0.308588, 0.308588, 0, 0
8.28838, -0.308588, 0.308588, 0, 0
8.29172, -0.308588, 0.308588, 0, 0
8.29505, -0.308588, 0.308588, 0, 0
8.29839, -0.308588, 0.308588, 0, 0
8.30171, -0.308588, 0.308588, 0, 0
8.30505, -0.308588, 0.308588, 0, 0
8.30839, -0.308588, 0.308588, 0, 0
8.31172, -0.308588, 0.308588, 0, 0
8.31506, -0.308588, 0.308588, 0, 0
8.31838, -0.308588, 0.308588, 0, 0
8.32173, -0.308588, 0.308588, 0, 0
8.32505, -0.308588, 0.308588, 0, 0
8.32839, -0.308588, 0.308588, 0, 0
8.33172, -0.308588, 0.308588, 0, 0
8.33505, -0.308588, 0.308588, 0, 0
8.33838, -0.308588, 0.308588, 0, 0
8.34172, -0.308588, 0.308588, 0, 0
8.34506, -0.308588, 0.308588, 0, 0
8.34838, -0.308588, 0.308588, 0, 0
8.35171, -0.308588, 0.308588, 0, 0
8.35506, -0.308588, 0.308588, 0, 0
8.35839, -0.308588, 0.308588, 0, 0
8.36172, -0.308588, 0.308588, 0, 0
8.36506, -0.308588, 0.308588, 0, 0
8.36838, -0.308588, 0.308588, 0, 0
8.37172, -0.308588, 0.308588, 0, 0
8.37506, -0.308588, 0.308588, 0, 0
8.37838, -0.308588, 0.308588, 0, 0
8.38173, -0.308588, 0.308588, 0, 0
8.38505, -0.308588, 0.308588, 0, 0
8.38839, -0.308588, 0.308588, 0, 0
8.39172, -0.308588, 0.308588, 0, 0
8.39506, -0.308588, 0.308588, 0, 0
8.39838, -0.308588, 0.308588, 0, 0
8.40172, -0.308588, 0.308588, 0, 0
8.40505, -0.308588, 0.308588, 0, 0
8.40838, -0.308588, 0.308588, 0, 0
8.41172, -0.308588, 0.308588, 0, 0
8.41505, -0.308588, 0.308588, 0, 0
8.41839, -0.308588, 0.308588, 0, 0
8.42172, -0.308588, 0.308588, 0, 0
8.42505, -0.308588, 0.308588, 0, 0
8.4284, -0.308588, 0.308588, 0, 0
8.43172, -0.308588, 0.308588, 0, 0
8.43505, -0.308588, 0.308588, 0, 0
8.43839, -0.308588, 0.308588, 0, 0
8.44172, -0.308588, 0.308588, 0, 0
8.44505, -0.308588, 0.308588, 0, 0
8.44839, -0.308588, 0.308588, 0, 0
8.45172, -0.308588, 0.308588, 0, 0
8.45505, -0.308588, 0.308588, 0, 0
8.45838, -0.308588, 0.308588, 0, 0
8.46172, -0.308588, 0.308588, 0, 0
8.46505, -0.308588, 0.308588, 0, 0
8.46839, -0.308588, 0.308588, 0, 0
8.47217, -0.308588, 0.308588, 0, 0
8.47505, -0.308588, 0.308588, 0, 0
8.47839, -0.308588, 0.308588, 0, 0
8.48172, -0.308588, 0.308588, 0, 0
8.48511, -0.308588, 0.308588, 0, 0
8.48838, -0.308588, 0.308588, 0, 0
8.49172, -0.308588, 0.308588, 0, 0
8.49505, -0.308588, 0.308588, 0, 0
8.49839, -0.308588, 0.308588, 0, 0
8.50172, -0.308588, 0.308588, 0, 0
8.50505, -0.308588, 0.308588, 0, 0
8.50839, -0.308588, 0.308588, 0, 0
8.51172, -0.308588, 0.308588, 0, 0
8.51505, -0.308588, 0.308588, 0, 0
8.51839, -0.308588, 0.308588, 0, 0
8.52172, -0.308588, 0.308588, 0, 0
8.52505, -0.308588, 0.308588, 0, 0
8.52839, -0.308588, 0.308588, 0, 0
8.53172, -0.308588, 0.308588, 0, 0
8.53505, -0.308588, 0.308588, 0, 0
8.53838, -0.308588, 0.308588, 0, 0
8.54172, -0.308588, 0.308588, 0, 0
8.54505, -0.308588, 0.308588, 0, 0
8.54838, -0.308588, 0.308588, 0, 0
8.55172, -0.308588, 0.308588, 0, 0
8.5552, -0.308588, 0.308588, 0, 0
8.55838, -0.308588, 0.308588, 0, 0
8.56172, -0.308588, 0.308588, 0, 0
8.56505, -0.308588, 0.308588, 0, 0
8.56838, -0.308588, 0.308588, 0, 0
8.57172, -0.308588, 0.308588, 0, 0
8.57507, -0.308588, 0.308588, 0, 0
8.57839, -0.308588, 0.308588, 0, 0
8.58172, -0.308588, 0.308588, 0, 0
8.58505, -0.308588, 0.308588, 0, 0
8.58839, -0.308588, 0.308588, 0, 0
8.59172, -0.308588, 0.308588, 0, 0
8.59505, -0.308588, 0.308588, 0, 0
8.59838, -0.308588, 0.308588, 0, 0
8.60172, -0.308588, 0.308588, 0, 0
8.60505, -0.308588, 0.308588, 0, 0
8.60839, -0.308588, 0.308588, 0, 0
8.61171, -0.308588, 0.308588, 0, 0
8.61505, -0.308588, 0.308588, 0, 0
8.61839, -0.308588, 0.308588, 0, 0
8.62172, -0.308588, 0.308588, 0, 0
8.62505, -0.308588, 0.308588, 0, 0
8.62838, -0.308588, 0.308588, 0, 0
8.63172, -0.308588, 0.308588, 0, 0
8.63505, -0.308588, 0.308588, 0, 0
8.63838, -0.308588, 0.308588, 0, 0
8.64172, -0.308588, 0.308588, 0, 0
8.64505, -0.308588, 0.308588, 0, 0
8.64839, -0.308588, 0.308588, 0, 0
8.65172, -0.308588, 0.308588, 0, 0
8.65505, -0.308588, 0.308588, 0, 0
8.65838, -0.308588, 0.308588, 0, 0
8.66172, -0.308588, 0.308588, 0, 0
8.66506, -0.308588, 0.308588, 0, 0
8.66838, -0.308588, 0.308588, 0, 0
8.67172, -0.308588, 0.308588, 0, 0
8.67505, -0.308588, 0.308588, 0, 0
8.67839, -0.308588, 0.308588, 0, 0
8.68172, -0.308588, 0.308588, 0, 0
8.68506, -0.308588, 0.308588, 0, 0
8.68838, -0.308588, 0.308588, 0, 0
8.69172, -0.308588, 0.308588, 0, 0
8.69505, -0.308588, 0.308588, 0, 0
8.69839, -0.308588, 0.308588, 0, 0
8.70172, -0.308588, 0.308588, 0, 0
8.70505, -0.308588, 0.308588, 0, 0
8.70841, -0.308588, 0.308588, 0, 0
8.71175, -0.308588, 0.308588, 0, 0
8.71506, -0.308588, 0.308588, 0, 0
8.71839, -0.308588, 0.308588, 0, 0
8.72173, -0.308588, 0.308588, 0, 0
8.72505, -0.308588, 0.308588, 0, 0
8.72839, -0.308588, 0.308588, 0, 0
8.73172, -0.308588, 0.308588, 0, 0
8.73505, -0.308588, 0.308588, 0, 0
8.73839, -0.308588, 0.308588, 0, 0
8.74172, -0.308588, 0.308588, 0, 0
8.74505, -0.308588, 0.308588, 0, 0
8.74839, -0.308588, 0.308588, 0, 0
8.75172, -0.308588, 0.308588, 0, 0
8.75505, -0.308588, 0.308588, 0, 0
8.75838, -0.308588, 0.308588, 0, 0
8.76172, -0.308588, 0.308588, 0, 0
8.76505, -0.308588, 0.308588, 0, 0
8.76839, -0.308588, 0.308588, 0, 0
8.77172, -0.308588, 0.308588, 0, 0
8.77507, -0.308588, 0.308588, 0, 0
8.7784, -0.308588, 0.308588, 0, 0
8.78172, -0.308588, 0.308588, 0, 0
8.78505, -0.308588, 0.308588, 0, 0
8.78839, -0.308588, 0.308588, 0, 0
8.79172, -0.308588, 0.308588, 0, 0
8.79505, -0.308588, 0.308588, 0, 0
8.79838, -0.308588, 0.308588, 0, 0
8.80172, -0.308588, 0.308588, 0, 0
8.80507, -0.308588, 0.308588, 0, 0
8.80838, -0.308588, 0.308588, 0, 0
8.81172, -0.308588, 0.308588, 0, 0
8.81505, -0.308588, 0.308588, 0, 0
8.81839, -0.308588, 0.308588, 0, 0
8.82172, -0.308588, 0.308588, 0, 0
8.82505, -0.308588, 0.308588, 0, 0
8.82839, -0.308588, 0.308588, 0, 0
8.83172, -0.308588, 0.308588, 0, 0
8.83506, -0.308588, 0.308588, 0, 0
8.83838, -0.308588, 0.308588, 0, 0
8.84172, -0.308588, 0.308588, 0, 0
8.84505, -0.308588, 0.308588, 0, 0
8.84839, -0.308588, 0.308588, 0, 0
8.85172, -0.308588, 0.308588, 0, 0
8.85505, -0.308588, 0.308588, 0, 0
8.85838, -0.308588, 0.308588, 0, 0
8.86172, -0.308588, 0.308588, 0, 0
8.86505, -0.308588, 0.308588, 0, 0
8.86839, -0.308588, 0.308588, 0, 0
8.87172, -0.308588, 0.308588, 0, 0
8.87506, -0.308588, 0.308588, 0, 0
8.87839, -0.308588, 0.308588, 0, 0
8.88172, -0.308588, 0.308588, 0, 0
8.88506, -0.308588, 0.308588, 0, 0
8.88838, -0.308588, 0.308588, 0, 0
8.89185, -0.308588, 0.308588, 0, 0
8.89507, -0.308588, 0.308588, 0, 0
8.89839, -0.308588, 0.308588, 0, 0
8.90173, -0.308588, 0.308588, 0, 0
8.90505, -0.308588, 0.308588, 0, 0
8.90839, -0.308588, 0.308588, 0, 0
8.91172, -0.308588, 0.308588, 0, 0
8.91505, -0.308588, 0.308588, 0, 0
8.91839, -0.308588, 0.308588, 0, 0
8.92172, -0.308588, 0.308588, 0, 0
8.92505, -0.308588, 0.308588, 0, 0
8.92839, -0.308588, 0.308588, 0, 0
8.93173, -0.308588, 0.308588, 0, 0
8.93505, -0.308588, 0.308588, 0, 0
8.93839, -0.308588, 0.308588, 0, 0
8.94172, -0.308588, 0.308588, 0, 0
8.94506, -0.308588, 0.308588, 0, 0
8.94838, -0.308588, 0.308588, 0, 0
8.95176, -0.308588, 0.308588, 0, 0
8.95505, -0.308588, 0.308588, 0, 0
8.95839, -0.308588, 0.308588, 0, 0
8.96172, -0.308588, 0.308588, 0, 0
8.96505, -0.308588, 0.308588, 0, 0
8.96839, -0.308588, 0.308588, 0, 0
8.97172, -0.308588, 0.308588, 0, 0
8.97506, -0.308588, 0.308588, 0, 0
8.97839, -0.308588, 0.308588, 0, 0
8.98173, -0.308588, 0.308588, 0, 0
8.98505, -0.308588, 0.308588, 0, 0
8.98839, -0.308588, 0.308588, 0, 0
8.99172, -0.308588, 0.308588, 0, 0
8.99505, -0.308588, 0.308588, 0, 0
8.99839, -0.308588, 0.308588, 0, 0
9.00172, -0.308588, 0.308588, 0, 0
9.00505, -0.308588, 0.308588, 0, 0
9.00838, -0.308588, 0.308588, 0, 0
9.01172, -0.308588, 0.308588, 0, 0
9.01505, -0.308588, 0.308588, 0, 0
9.01839, -0.308588, 0.308588, 0, 0
9.02172, -0.308588, 0.308588, 0, 0
9.02506, -0.308588, 0.308588, 0, 0
9.02838, -0.308588, 0.308588, 0, 0
9.03172, -0.308588, 0.308588, 0, 0
9.03505, -0.308588, 0.308588, 0, 0
9.03838, -0.308588, 0.308588, 0, 0
9.04172, -0.308588, 0.308588, 0, 0
9.04505, -0.308588, 0.308588, 0, 0
9.04839, -0.308588, 0.308588, 0, 0
9.05172, -0.308588, 0.308588, 0, 0
9.05505, -0.308588, 0.308588, 0, 0
9.05839, -0.308588, 0.308588, 0, 0
9.06172, -0.308588, 0.308588, 0, 0
9.06506, -0.308588, 0.308588, 0, 0
9.06838, -0.308588, 0.308588, 0, 0
9.07172, -0.308588, 0.308588, 0, 0
9.07529, -0.308588, 0.308588, 0, 0
9.0784, -0.308588, 0.308588, 0, 0
9.08172, -0.308588, 0.308588, 0, 0
9.08505, -0.308588, 0.308588, 0, 0
9.08838, -0.308588, 0.308588, 0, 0
9.09172, -0.308588, 0.308588, 0, 0
9.09505, -0.308588, 0.308588, 0, 0
9.09839, -0.308588, 0.308588, 0, 0
9.10172, -0.308588, 0.308588, 0, 0
9.10505, -0.308588, 0.308588, 0, 0
9.10839, -0.308588, 0.308588, 0, 0
9.11171, -0.308588, 0.308588, 0, 0
9.11505, -0.308588, 0.308588, 0, 0
9.11838, -0.308588, 0.308588, 0, 0
9.12172, -0.308588, 0.308588, 0, 0
9.12505, -0.308588, 0.308588, 0, 0
9.12838, -0.308588, 0.308588, 0, 0
9.13172, -0.308588, 0.308588, 0, 0
9.13505, -0.308588, 0.308588, 0, 0
9.13839, -0.308588, 0.308588, 0, 0
9.14172, -0.308588, 0.308588, 0, 0
9.14506, -0.308588, 0.308588, 0, 0
9.14838, -0.308588, 0.308588, 0, 0
9.15172, -0.308588, 0.308588, 0, 0
9.15505, -0.308588, 0.308588, 0, 0
9.15838, -0.308588, 0.308588, 0, 0
9.16172, -0.308588, 0.308588, 0, 0
9.16505, -0.308588, 0.308588, 0, 0
9.16838, -0.308588, 0.308588, 0, 0
9.17172, -0.308588, 0.308588, 0, 0
9.17506, -0.308588, 0.308588, 0, 0
9.17842, -0.308588, 0.308588, 0, 0
9.18173, -0.308588, 0.308588, 0, 0
9.18505, -0.308588, 0.308588, 0, 0
9.18838, -0.308588, 0.308588, 0, 0
9.19172, -0.308588, 0.308588, 0, 0
9.19505, -0.308588, 0.308588, 0, 0
9.19839, -0.308588, 0.308588, 0, 0
9.20172, -0.308588, 0.308588, 0, 0
9.20505, -0.308588, 0.308588, 0, 0
9.20839, -0.308588, 0.308588, 0, 0
9.21172, -0.308588, 0.308588, 0, 0
9.21505, -0.308588, 0.308588, 0, 0
9.21839, -0.308588, 0.308588, 0, 0
9.22171, -0.308588, 0.308588, 0, 0
9.22505, -0.308588, 0.308588, 0, 0
9.22839, -0.308588, 0.308588, 0, 0
9.23172, -0.308588, 0.308588, 0, 0
9.23505, -0.308588, 0.308588, 0, 0
9.23854, -0.308588, 0.308588, 0, 0
9.24172, -0.308588, 0.308588, 0, 0
9.24505, -0.308588, 0.308588, 0, 0
9.24838, -0.308588, 0.308588, 0, 0
9.25172, -0.308588, 0.308588, 0, 0
9.25505, -0.308588, 0.308588, 0, 0
9.25838, -0.308588, 0.308588, 0, 0
9.26172, -0.308588, 0.308588, 0, 0
9.26505, -0.308588, 0.308588, 0, 0
9.26838, -0.308588, 0.308588, 0, 0
9.27172, -0.308588, 0.308588, 0, 0
9.27505, -0.308588, 0.308588, 0, 0
9.2784, -0.308588, 0.308588, 0, 0
9.28172, -0.308588, 0.308588, 0, 0
9.28506, -0.308588, 0.308588, 0, 0
9.28838, -0.308588, 0.308588, 0, 0
9.29172, -0.308588, 0.308588, 0, 0
9.29506, -0.308588, 0.308588, 0, 0
9.29838, -0.308588, 0.308588, 0, 0
9.30173, -0.308588, 0.308588, 0, 0
9.30505, -0.308588, 0.308588, 0, 0
9.30839, -0.308588, 0.308588, 0, 0
9.31171, -0.308588, 0.308588, 0, 0
9.31505, -0.308588, 0.308588, 0, 0
9.3184, -0.308588, 0.308588, 0, 0
9.32173, -0.308588, 0.308588, 0, 0
9.32506, -0.308588, 0.308588, 0, 0
9.32838, -0.308588, 0.308588, 0, 0
9.33172, -0.308588, 0.308588, 0, 0
9.33505, -0.308588, 0.308588, 0, 0
9.33839, -0.308588, 0.308588, 0, 0
9.34172, -0.308588, 0.308588, 0, 0
9.34505, -0.308588, 0.308588, 0, 0
9.34838, -0.308588, 0.308588, 0, 0
9.35172, -0.308588, 0.308588, 0, 0
9.35505, -0.308588, 0.308588, 0, 0
9.35838, -0.308588, 0.308588, 0, 0
9.36172, -0.308588, 0.308588, 0, 0
9.36505, -0.308588, 0.308588, 0, 0
9.36839, -0.308588, 0.308588, 0, 0
9.37172, -0.308588, 0.308588, 0, 0
9.37505, -0.308588, 0.308588, 0, 0
9.37901, -0.308588, 0.308588, 0, 0
9.38172, -0.308588, 0.308588, 0, 0
9.38506, -0.308588, 0.308588, 0, 0
9.38847, -0.308588, 0.308588, 0, 0
9.39173, -0.308588, 0.308588, 0, 0
9.39505, -0.308588, 0.308588, 0, 0
9.39839, -0.308588, 0.308588, 0, 0
9.40172, -0.308588, 0.308588, 0, 0
9.40505, -0.308588, 0.308588, 0, 0
9.40839, -0.308588, 0.308588, 0, 0
9.41172, -0.308588, 0.308588, 0, 0
9.41505, -0.308588, 0.308588, 0, 0
9.41839, -0.308588, 0.308588, 0, 0
9.42172, -0.308588, 0.308588, 0, 0
9.42505, -0.308588, 0.308588, 0, 0
9.42839, -0.308588, 0.308588, 0, 0
9.43172, -0.308588, 0.308588, 0, 0
9.43506, -0.308588, 0.308588, 0, 0
9.43838, -0.308588, 0.308588, 0, 0
9.44172, -0.308588, 0.308588, 0, 0
9.44506, -0.308588, 0.308588, 0, 0
9.44838, -0.308588, 0.308588, 0, 0
9.45172, -0.308588, 0.308588, 0, 0
9.45505, -0.308588, 0.308588, 0, 0
9.45839, -0.308588, 0.308588, 0, 0
9.46172, -0.308588, 0.308588, 0, 0
9.46505, -0.308588, 0.308588, 0, 0
9.46838, -0.308588, 0.308588, 0, 0
9.47172, -0.308588, 0.308588, 0, 0
9.47505, -0.308588, 0.308588, 0, 0
9.47838, -0.308588, 0.308588, 0, 0
9.48174, -0.308588, 0.308588, 0, 0
9.48505, -0.308588, 0.308588, 0, 0
9.48839, -0.308588, 0.308588, 0, 0
9.49172, -0.308588, 0.308588, 0, 0
9.49505, -0.308588, 0.308588, 0, 0
9.49838, -0.308588, 0.308588, 0, 0
9.50172, -0.308588, 0.308588, 0, 0
9.50505, -0.308588, 0.308588, 0, 0
9.50839, -0.308588, 0.308588, 0, 0
9.51172, -0.308588, 0.308588, 0, 0
9.51506, -0.308588, 0.308588, 0, 0
9.51838, -0.308588, 0.308588, 0, 0
9.52172, -0.308588, 0.308588, 0, 0
9.52506, -0.308588, 0.308588, 0, 0
9.52838, -0.308588, 0.308588, 0, 0
9.53172, -0.308588, 0.308588, 0, 0
9.53505, -0.308588, 0.308588, 0, 0
9.53839, -0.308588, 0.308588, 0, 0
9.54172, -0.308588, 0.308588, 0, 0
9.54505, -0.308588, 0.308588, 0, 0
9.54839, -0.308588, 0.308588, 0, 0
9.55171, -0.308588, 0.308588, 0, 0
9.55505, -0.308588, 0.308588, 0, 0
9.55838, -0.308588, 0.308588, 0, 0
9.56172, -0.308588, 0.308588, 0, 0
9.56505, -0.308588, 0.308588, 0, 0
9.56839, -0.308588, 0.308588, 0, 0
9.57172, -0.308588, 0.308588, 0, 0
9.57505, -0.308588, 0.308588, 0, 0
9.57838, -0.308588, 0.308588, 0, 0
9.58172, -0.308588, 0.308588, 0, 0
9.58506, -0.308588, 0.308588, 0, 0
9.58839, -0.308588, 0.308588, 0, 0
9.59172, -0.308588, 0.308588, 0, 0
9.59505, -0.308588, 0.308588, 0, 0
9.59839, -0.308588, 0.308588, 0, 0
9.60188, -0.308588, 0.308588, 0, 0
9.60506, -0.308588, 0.308588, 0, 0
9.60838, -0.308588, 0.308588, 0, 0
9.61172, -0.308588, 0.308588, 0, 0
9.61506, -0.308588, 0.308588, 0, 0
9.61838, -0.308588, 0.308588, 0, 0
9.62172, -0.308588, 0.308588, 0, 0
9.62505, -0.308588, 0.308588, 0, 0
9.62839, -0.308588, 0.308588, 0, 0
9.63172, -0.308588, 0.308588, 0, 0
9.63505, -0.308588, 0.308588, 0, 0
9.63838, -0.308588, 0.308588, 0, 0
9.64172, -0.308588, 0.308588, 0, 0
9.64506, -0.308588, 0.308588, 0, 0
