2.69413e-05, 0, 0, -nan, -nan
12.2301, -0, -0, 0, 0
12.2334, -0, -0, 0, 0
12.2367, -0, -0, 0, 0
12.2401, -0, -0, 0, 0
12.2434, -0, -0, 0, 0
12.2467, -0, -0, 0, 0
12.2501, -0, -0, 0, 0
12.2534, -0, -0, 0, 0
12.2567, -0, -0, 0, 0
12.2601, -0, -0, 0, 0
12.2634, -0, -0, 0, 0
12.2667, -0, -0, 0, 0
12.2701, -0, -0, 0, 0
12.2734, -0, -0, 0, 0
12.2767, -0, -0, 0, 0
12.2801, -0, -0, 0, 0
12.2834, -0, -0, 0, 0
12.2867, -0, -0, 0, 0
12.2901, -0, -0, 0, 0
12.2934, -0, -0, 0, 0
12.2967, -0, -0, 0, 0
12.3002, -0, -0, 0, 0
12.3034, -0, -0, 0, 0
12.3067, -0, -0, 0, 0
12.31, -0, -0, 0, 0
12.3134, -0, -0, 0, 0
12.3167, -0, -0, 0, 0
12.3201, -0, -0, 0, 0
12.3234, -0, -0, 0, 0
12.3268, -0, -0, 0, 0
12.3301, -0, -0, 0, 0
12.3334, -0, -0, 0, 0
12.3367, -0, -0, 0, 0
12.3401, -0, -0, 0, 0
12.3434, -0, -0, 0, 0
12.3467, -0, -0, 0, 0
12.3501, -0, -0, 0, 0
12.3535, -0, -0, 0, 0
12.3567, -0, -0, 0, 0
12.3601, -0, -0, 0, 0
12.3634, -0, -0, 0, 0
12.3667, -0, -0, 0, 0
12.3701, -0, -0, 0, 0
12.3734, -0, -0, 0, 0
12.3767, -0, -0, 0, 0
12.3801, -0, -0, 0, 0
12.3834, -0, -0, 0, 0
12.3868, -0, -0, 0, 0
12.3901, -0, -0, 0, 0
12.3935, -0, -0, 0, 0
12.3967, -0, -0, 0, 0
12.4001, -0, -0, 0, 0
12.4058, -0, -0, 0, 0
12.4067, -0, -0, 0, 0
12.4101, -0, -0, 0, 0
12.4134, -0, -0, 0, 0
12.4167, -0, -0, 0, 0
12.4201, -0, -0, 0, 0
12.4234, -0, -0, 0, 0
12.4268, -0, -0, 0, 0
12.4301, -0, -0, 0, 0
12.4334, -0, -0, 0, 0
12.4367, -0, -0, 0, 0
12.4401, -0, -0, 0, 0
12.4434, -0, -0, 0, 0
12.4467, -0, -0, 0, 0
12.4501, -0, -0, 0, 0
12.4534, -0, -0, 0, 0
12.4568, -0, -0, 0, 0
12.4601, -0, -0, 0, 0
12.4634, -0, -0, 0, 0
12.4667, -0, -0, 0, 0
12.4701, -0, -0, 0, 0
12.4734, -0, -0, 0, 0
12.4767, -0, -0, 0, 0
12.4801, -0, -0, 0, 0
12.4836, -0, -0, 0, 0
12.4867, -0, -0, 0, 0
12.4901, -0, -0, 0, 0
12.4934, -0, -0, 0, 0
12.4967, -0, -0, 0, 0
12.5, -0, -0, 0, 0
12.5034, -0, -0, 0, 0
12.5067, -0, -0, 0, 0
12.51, -0, -0, 0, 0
12.5134, -0, -0, 0, 0
12.5167, -0, -0, 0, 0
12.5201, -0, -0, 0, 0
12.5234, -0, -0, 0, 0
12.5267, -0, -0, 0, 0
12.5301, -0, -0, 0, 0
12.5334, -0, -0, 0, 0
12.5367, -0, -0, 0, 0
12.5401, -0, -0, 0, 0
12.5434, -0, -0, 0, 0
12.5467, -0, -0, 0, 0
12.5501, -0, -0, 0, 0
12.5534, -0, -0, 0, 0
12.5568, -0, -0, 0, 0
12.5601, -0, -0, 0, 0
12.5634, -0, -0, 0, 0
12.5667, -0, -0, 0, 0
12.5701, -0, -0, 0, 0
12.5734, -0, -0, 0, 0
12.5776, -0, -0, 0, 0
12.5801, -0, -0, 0, 0
12.5834, -0, -0, 0, 0
12.5867, -0, -0, 0, 0
12.5901, -0, -0, 0, 0
12.5934, -0, -0, 0, 0
12.5968, -0, -0, 0, 0
12.6001, -0, -0, 0, 0
12.6034, -0, -0, 0, 0
12.6067, -0, -0, 0, 0
12.6101, -0, -0, 0, 0
12.6134, -0, -0, 0, 0
12.6167, -0, -0, 0, 0
12.6201, -0, -0, 0, 0
12.6234, -0, -0, 0, 0
12.6268, -0, -0, 0, 0
12.6301, -0, -0, 0, 0
12.6334, -0, -0, 0, 0
12.6368, -0, -0, 0, 0
12.6401, -0, -0, 0, 0
12.6434, -0, -0, 0, 0
12.6467, -0, -0, 0, 0
12.6501, -0, -0, 0, 0
12.6534, -0, -0, 0, 0
12.6567, -0, -0, 0, 0
12.6604, -0, -0, 0, 0
12.6634, -0, -0, 0, 0
12.6667, -0, -0, 0, 0
12.6701, -0, -0, 0, 0
12.6734, -0, -0, 0, 0
12.6767, -0, -0, 0, 0
12.6801, -0, -0, 0, 0
12.6834, -0, -0, 0, 0
12.6867, -0, -0, 0, 0
12.6901, -0, -0, 0, 0
12.6934, -0, -0, 0, 0
12.6967, -0, -0, 0, 0
12.7001, -0, -0, 0, 0
12.7034, -0, -0, 0, 0
12.7067, -0, -0, 0, 0
12.7101, -0, -0, 0, 0
12.7134, -0, -0, 0, 0
12.7167, -0, -0, 0, 0
12.7201, -0, -0, 0, 0
12.7234, -0, -0, 0, 0
12.7268, -0, -0, 0, 0
12.7301, -0, -0, 0, 0
12.7334, -0, -0, 0, 0
12.7367, -0, -0, 0, 0
12.7401, -0, -0, 0, 0
12.7434, -0, -0, 0, 0
12.7467, -0, -0, 0, 0
12.7501, -0, -0, 0, 0
12.7534, -0, -0, 0, 0
12.7569, -0, -0, 0, 0
12.7602, -0, -0, 0, 0
12.7634, -0, -0, 0, 0
12.7667, -0, -0, 0, 0
12.7701, -0, -0, 0, 0
12.7734, -0, -0, 0, 0
12.7767, -0, -0, 0, 0
12.7801, -0, -0, 0, 0
12.7834, -0, -0, 0, 0
12.7867, -0, -0, 0, 0
12.7901, -0, -0, 0, 0
12.7934, -0, -0, 0, 0
12.7967, -0, -0, 0, 0
12.8001, -0, -0, 0, 0
12.8034, -0, -0, 0, 0
12.8067, -0, -0, 0, 0
12.81, -0, -0, 0, 0
12.8134, -0, -0, 0, 0
12.8167, -0, -0, 0, 0
12.8201, -0, -0, 0, 0
12.8234, -0, -0, 0, 0
12.8268, -0, -0, 0, 0
12.8301, -0, -0, 0, 0
12.8334, -0, -0, 0, 0
12.8367, -0, -0, 0, 0
12.8401, -0, -0, 0, 0
12.8434, -0, -0, 0, 0
12.8467, -0, -0, 0, 0
12.8501, -0, -0, 0, 0
12.8534, -0, -0, 0, 0
12.8567, -0, -0, 0, 0
12.8601, -0, -0, 0, 0
12.8634, -0, -0, 0, 0
12.8667, -0, -0, 0, 0
12.8701, -0, -0, 0, 0
12.8734, -0, -0, 0, 0
12.8767, -0, -0, 0, 0
12.8801, -0, -0, 0, 0
12.8834, -0, -0, 0, 0
12.8867, -0, -0, 0, 0
12.8902, -0, -0, 0, 0
12.8934, -0, -0, 0, 0
12.8967, -0, -0, 0, 0
12.9001, -0, -0, 0, 0
12.9034, -0, -0, 0, 0
12.9067, -0, -0, 0, 0
12.9101, -0, -0, 0, 0
12.9134, -0, -0, 0, 0
12.9167, -0, -0, 0, 0
12.9201, -0, -0, 0, 0
12.9234, -0, -0, 0, 0
12.9268, -0, -0, 0, 0
12.9301, -0, -0, 0, 0
12.9334, -0, -0, 0, 0
12.9367, -0, -0, 0, 0
12.9401, -0, -0, 0, 0
12.9434, -0, -0, 0, 0
12.9467, -0, -0, 0, 0
12.9501, -0, -0, 0, 0
12.9534, -0, -0, 0, 0
12.9567, -0, -0, 0, 0
12.9601, -0, -0, 0, 0
12.9634, -0, -0, 0, 0
12.9667, -0, -0, 0, 0
12.9701, -0, -0, 0, 0
12.9734, -0, -0, 0, 0
12.9767, -0, -0, 0, 0
12.9801, -0, -0, 0, 0
12.9834, -0, -0, 0, 0
12.9867, -0, -0, 0, 0
12.9901, -0, -0, 0, 0
12.9934, -0, -0, 0, 0
12.9968, -0, -0, 0, 0
13.0001, -0, -0, 0, 0
13.0034, -0, -0, 0, 0
13.0067, -0, -0, 0, 0
13.0101, -0, -0, 0, 0
13.0134, -0, -0, 0, 0
13.0167, -0, -0, 0, 0
13.0201, -0, -0, 0, 0
13.0234, -0, -0, 0, 0
13.0268, -0, -0, 0, 0
13.0301, -0, -0, 0, 0
13.0334, -0, -0, 0, 0
13.0367, -0, -0, 0, 0
13.0401, -0, -0, 0, 0
13.0434, -0, -0, 0, 0
13.0467, -0, -0, 0, 0
13.0501, -0, -0, 0, 0
13.0534, -0, -0, 0, 0
13.0567, -0, -0, 0, 0
13.0601, -0, -0, 0, 0
13.0634, -0, -0, 0, 0
13.0667, -0, -0, 0, 0
13.0701, -0, -0, 0, 0
13.0734, -0, -0, 0, 0
13.0767, -0, -0, 0, 0
13.0801, -0, -0, 0, 0
13.0834, -0, -0, 0, 0
13.0867, -0, -0, 0, 0
13.0901, -0, -0, 0, 0
13.0934, -0, -0, 0, 0
13.0967, -0, -0, 0, 0
13.1001, -0, -0, 0, 0
13.1034, -0, -0, 0, 0
13.1067, -0, -0, 0, 0
13.1101, -0, -0, 0, 0
13.1134, -0, -0, 0, 0
13.1167, -0, -0, 0, 0
13.1201, -0, -0, 0, 0
13.1234, -0, -0, 0, 0
13.1267, -0, -0, 0, 0
13.1301, -0, -0, 0, 0
13.1334, -0, -0, 0, 0
13.1367, -0, -0, 0, 0
13.1401, -0, -0, 0, 0
13.1434, -0, -0, 0, 0
13.1467, -0, -0, 0, 0
13.15, -0, -0, 0, 0
13.1534, -0, -0, 0, 0
13.1567, -0, -0, 0, 0
13.1602, -0, -0, 0, 0
13.1634, -0, -0, 0, 0
13.1667, -0, -0, 0, 0
13.1701, -0, -0, 0, 0
13.1734, -0, -0, 0, 0
13.1767, -0, -0, 0, 0
13.1801, -0, -0, 0, 0
13.1834, -0, -0, 0, 0
13.1867, -0, -0, 0, 0
13.1915, -0, -0, 0, 0
13.1934, -0, -0, 0, 0
13.1968, -0, -0, 0, 0
13.2001, -0, -0, 0, 0
13.2034, -0, -0, 0, 0
13.2068, -0, -0, 0, 0
13.2101, -0, -0, 0, 0
13.2134, -0, -0, 0, 0
13.2167, -0, -0, 0, 0
13.2201, -0, -0, 0, 0
13.2234, -0, -0, 0, 0
13.2267, -0, -0, 0, 0
13.2301, -0, -0, 0, 0
13.2334, -0, -0, 0, 0
13.2368, -0, -0, 0, 0
13.2401, -0, -0, 0, 0
13.2434, -0, -0, 0, 0
13.2467, -0, -0, 0, 0
13.2501, -0, -0, 0, 0
13.2534, -0, -0, 0, 0
13.2567, -0, -0, 0, 0
13.2601, -0, -0, 0, 0
13.2634, -0, -0, 0, 0
13.2667, -0, -0, 0, 0
13.2701, -0, -0, 0, 0
13.2734, -0, -0, 0, 0
13.2767, -0, -0, 0, 0
13.2801, -0, -0, 0, 0
13.2834, -0, -0, 0, 0
13.2867, -0, -0, 0, 0
13.2901, -0, -0, 0, 0
13.2934, -0, -0, 0, 0
13.2969, -0, -0, 0, 0
13.3001, -0, -0, 0, 0
13.3034, -0, -0, 0, 0
13.3067, -0, -0, 0, 0
13.3101, -0, -0, 0, 0
13.3134, -0, -0, 0, 0
13.3167, -0, -0, 0, 0
13.3201, -0, -0, 0, 0
13.3234, -0, -0, 0, 0
13.327, -0, -0, 0, 0
13.3301, -0, -0, 0, 0
13.3334, -0, -0, 0, 0
13.3367, -0, -0, 0, 0
13.3401, -0, -0, 0, 0
13.3434, -0, -0, 0, 0
13.3467, -0, -0, 0, 0
13.3501, -0, -0, 0, 0
13.3534, -0, -0, 0, 0
13.3567, -0, -0, 0, 0
13.3601, -0, -0, 0, 0
13.3634, -0, -0, 0, 0
13.3667, -0, -0, 0, 0
13.3701, -0, -0, 0, 0
13.3734, -0, -0, 0, 0
13.3768, -0, -0, 0, 0
13.3801, -0, -0, 0, 0
13.3834, -0, -0, 0, 0
13.3867, -0, -0, 0, 0
13.3901, -0, -0, 0, 0
13.3934, -0, -0, 0, 0
13.3967, -0, -0, 0, 0
13.4001, -0, -0, 0, 0
13.4034, -0, -0, 0, 0
13.4067, -0, -0, 0, 0
13.4101, -0, -0, 0, 0
13.4134, -0, -0, 0, 0
13.4167, -0, -0, 0, 0
13.4201, -0, -0, 0, 0
13.4234, -0, -0, 0, 0
13.4268, -0, -0, 0, 0
13.4301, -0, -0, 0, 0
13.4334, -0, -0, 0, 0
13.4368, -0, -0, 0, 0
13.4401, -0, -0, 0, 0
13.4434, -0, -0, 0, 0
13.4467, -0, -0, 0, 0
13.4501, -0, -0, 0, 0
13.4534, -0, -0, 0, 0
13.4567, -0, -0, 0, 0
13.4601, -0, -0, 0, 0
13.4634, -0, -0, 0, 0
13.4668, -0, -0, 0, 0
13.4701, -0, -0, 0, 0
13.4734, -0, -0, 0, 0
13.4767, -0, -0, 0, 0
13.4801, -0, -0, 0, 0
13.4834, -0, -0, 0, 0
13.4867, -0, -0, 0, 0
13.4901, -0, -0, 0, 0
13.4934, -0, -0, 0, 0
13.4967, -0, -0, 0, 0
13.5002, -0, -0, 0, 0
13.5034, -0, -0, 0, 0
13.5067, -0, -0, 0, 0
13.5101, -0, -0, 0, 0
13.5134, -0, -0, 0, 0
13.5167, -0, -0, 0, 0
13.5201, -0, -0, 0, 0
13.5234, -0, -0, 0, 0
13.5267, -0, -0, 0, 0
13.5309, -0, -0, 0, 0
13.5334, -0, -0, 0, 0
13.5367, -0, -0, 0, 0
13.5401, -0, -0, 0, 0
13.5434, -0, -0, 0, 0
13.5467, -0, -0, 0, 0
13.5501, -0, -0, 0, 0
13.5534, -0, -0, 0, 0
13.5567, -0, -0, 0, 0
13.5601, -0, -0, 0, 0
13.5634, -0, -0, 0, 0
13.5667, -0, -0, 0, 0
13.5701, -0, -0, 0, 0
13.5734, -0, -0, 0, 0
13.5767, -0, -0, 0, 0
13.5801, -0, -0, 0, 0
13.5834, -0, -0, 0, 0
13.5867, -0, -0, 0, 0
13.5901, -0, -0, 0, 0
13.5934, -0, -0, 0, 0
13.5967, -0, -0, 0, 0
13.6001, -0, -0, 0, 0
13.6034, -0, -0, 0, 0
13.6068, -0, -0, 0, 0
13.6101, -0, -0, 0, 0
13.6134, -0, -0, 0, 0
13.6167, -0, -0, 0, 0
13.6201, -0, -0, 0, 0
13.6234, -0, -0, 0, 0
13.6267, -0, -0, 0, 0
13.6301, -0, -0, 0, 0
13.6334, -0, -0, 0, 0
13.6367, -0, -0, 0, 0
13.6401, -0, -0, 0, 0
13.6434, -0, -0, 0, 0
13.6467, -0, -0, 0, 0
13.6501, -0, -0, 0, 0
13.6534, -0, -0, 0, 0
13.6567, -0, -0, 0, 0
13.6601, -0, -0, 0, 0
13.6634, -0, -0, 0, 0
13.6667, -0, -0, 0, 0
13.6701, -0, -0, 0, 0
13.6734, -0, -0, 0, 0
13.6767, -0, -0, 0, 0
13.6801, -0, -0, 0, 0
13.6834, -0, -0, 0, 0
13.6867, -0, -0, 0, 0
13.6901, -0, -0, 0, 0
13.6934, -0, -0, 0, 0
13.6967, -0, -0, 0, 0
13.7001, -0, -0, 0, 0
13.7034, -0, -0, 0, 0
13.7067, -0, -0, 0, 0
13.7101, -0, -0, 0, 0
13.7134, -0, -0, 0, 0
13.7167, -0, -0, 0, 0
13.7201, -0, -0, 0, 0
13.7234, -0, -0, 0, 0
13.7267, -0, -0, 0, 0
13.7301, -0, -0, 0, 0
13.7334, -0, -0, 0, 0
13.7367, -0, -0, 0, 0
13.7401, -0, -0, 0, 0
13.7434, -0, -0, 0, 0
13.7467, -0, -0, 0, 0
13.7501, -0, -0, 0, 0
13.7534, -0, -0, 0, 0
13.7567, -0, -0, 0, 0
13.7601, -0, -0, 0, 0
13.7634, -0, -0, 0, 0
13.7668, -0, -0, 0, 0
13.7701, -0, -0, 0, 0
13.7734, -0, -0, 0, 0
13.7767, -0, -0, 0, 0
13.7801, -0, -0, 0, 0
13.7834, -0, -0, 0, 0
13.7867, -0, -0, 0, 0
13.7901, -0, -0, 0, 0
13.7934, -0, -0, 0, 0
13.7967, -0, -0, 0, 0
13.8001, -0, -0, 0, 0
13.8034, -0, -0, 0, 0
13.8067, -0, -0, 0, 0
13.8101, -0, -0, 0, 0
13.8134, -0, -0, 0, 0
13.8167, -0, -0, 0, 0
13.8201, -0, -0, 0, 0
13.8234, -0, -0, 0, 0
13.8267, -0, -0, 0, 0
13.8301, -0, -0, 0, 0
13.8334, -0, -0, 0, 0
13.8367, -0, -0, 0, 0
13.8401, -0, -0, 0, 0
13.8434, -0, -0, 0, 0
13.8467, -0, -0, 0, 0
13.8501, -0, -0, 0, 0
13.8534, -0, -0, 0, 0
13.8567, -0, -0, 0, 0
13.8601, -0, -0, 0, 0
13.8634, -0, -0, 0, 0
13.8668, -0, -0, 0, 0
13.8701, -0, -0, 0, 0
13.8734, -0, -0, 0, 0
13.8767, -0, -0, 0, 0
13.8801, -0, -0, 0, 0
13.8834, -0, -0, 0, 0
13.8867, -0, -0, 0, 0
13.8901, -0, -0, 0, 0
13.8934, -0, -0, 0, 0
13.8967, -0, -0, 0, 0
13.9001, -0, -0, 0, 0
13.9034, -0, -0, 0, 0
13.9067, -0, -0, 0, 0
13.9101, -0, -0, 0, 0
13.9134, -0, -0, 0, 0
13.9167, -0, -0, 0, 0
13.9201, -0, -0, 0, 0
13.9234, -0, -0, 0, 0
13.9267, -0, -0, 0, 0
13.9304, -0, -0, 0, 0
13.9334, -0, -0, 0, 0
13.9368, -0, -0, 0, 0
13.9401, -0, -0, 0, 0
13.9434, -0, -0, 0, 0
13.9467, -0, -0, 0, 0
13.9501, -0, -0, 0, 0
13.9534, -0, -0, 0, 0
13.9567, -0, -0, 0, 0
13.9601, -0, -0, 0, 0
13.9634, -0, -0, 0, 0
13.9668, -0, -0, 0, 0
13.9701, -0, -0, 0, 0
13.9734, -0, -0, 0, 0
13.9767, -0, -0, 0, 0
13.9801, -0, -0, 0, 0
13.9834, -0, -0, 0, 0
13.9867, -0, -0, 0, 0
13.9901, -0, -0, 0, 0
13.9934, -0, -0, 0, 0
13.9971, -0, -0, 0, 0
14.0001, -0, -0, 0, 0
14.0034, -0, -0, 0, 0
14.0067, -0, -0, 0, 0
14.01, -0, -0, 0, 0
14.0134, -0, -0, 0, 0
14.0167, -0, -0, 0, 0
14.0201, -0, -0, 0, 0
14.0234, -0, -0, 0, 0
14.0267, -0, -0, 0, 0
14.0301, -0, -0, 0, 0
14.0334, -0, -0, 0, 0
14.0367, -0, -0, 0, 0
14.0401, -0, -0, 0, 0
14.0434, -0, -0, 0, 0
14.0467, -0, -0, 0, 0
14.0501, -0, -0, 0, 0
14.0534, -0, -0, 0, 0
14.0567, -0, -0, 0, 0
14.0601, -0, -0, 0, 0
14.0634, -0, -0, 0, 0
14.0667, -0, -0, 0, 0
14.0701, -0, -0, 0, 0
14.0734, -0, -0, 0, 0
14.0767, -0, -0, 0, 0
14.0804, -0, -0, 0, 0
14.0834, -0, -0, 0, 0
14.0867, -0, -0, 0, 0
14.0901, -0, -0, 0, 0
14.0934, -0, -0, 0, 0
14.0967, -0, -0, 0, 0
14.1005, -0, -0, 0, 0
14.1034, -0, -0, 0, 0
14.1067, -0, -0, 0, 0
14.1101, -0, -0, 0, 0
14.1134, -0, -0, 0, 0
14.1168, -0, -0, 0, 0
14.1201, -0, -0, 0, 0
14.1234, -0, -0, 0, 0
14.1267, -0, -0, 0, 0
14.1302, -0, -0, 0, 0
14.1334, -0, -0, 0, 0
14.1368, -0, -0, 0, 0
14.1401, -0, -0, 0, 0
14.1434, -0, -0, 0, 0
14.1467, -0, -0, 0, 0
14.1503, -0, -0, 0, 0
14.1534, -0, -0, 0, 0
14.1567, -0, -0, 0, 0
14.1601, -0, -0, 0, 0
14.1634, -0, -0, 0, 0
14.1668, -0, -0, 0, 0
14.17, -0, -0, 0, 0
14.1734, -0, -0, 0, 0
14.1767, -0, -0, 0, 0
14.1801, -0, -0, 0, 0
14.1834, -0, -0, 0, 0
14.1867, -0, -0, 0, 0
14.1901, -0, -0, 0, 0
14.1934, -0, -0, 0, 0
14.1967, -0, -0, 0, 0
14.2001, -0, -0, 0, 0
14.2034, -0, -0, 0, 0
14.2067, -0, -0, 0, 0
14.2101, -0, -0, 0, 0
14.2134, -0, -0, 0, 0
14.2168, -0, -0, 0, 0
14.2201, -0, -0, 0, 0
14.2234, -0, -0, 0, 0
14.2267, -0, -0, 0, 0
14.2302, -0, -0, 0, 0
14.2336, -0, -0, 0, 0
14.2369, -0, -0, 0, 0
14.2401, -0, -0, 0, 0
14.2434, -0, -0, 0, 0
14.2468, -0, -0, 0, 0
14.2502, -0, -0, 0, 0
14.254, -0, -0, 0, 0
14.2567, -0, -0, 0, 0
14.2601, -0, -0, 0, 0
14.2634, -0, -0, 0, 0
14.2667, -0, -0, 0, 0
14.2701, -0, -0, 0, 0
14.2734, -0, -0, 0, 0
14.2768, -0, -0, 0, 0
14.2801, -0, -0, 0, 0
14.2834, -0, -0, 0, 0
14.2868, -0, -0, 0, 0
14.2901, -0, -0, 0, 0
14.2934, -0, -0, 0, 0
14.2967, -0, -0, 0, 0
14.3002, -0, -0, 0, 0
14.3035, -0, -0, 0, 0
14.3067, -0, -0, 0, 0
14.3101, -0, -0, 0, 0
14.3134, -0, -0, 0, 0
14.3169, -0, -0, 0, 0
14.3201, -0, -0, 0, 0
14.3234, -0, -0, 0, 0
14.3267, -0, -0, 0, 0
14.3301, -0, -0, 0, 0
14.3334, -0, -0, 0, 0
14.3368, -0, -0, 0, 0
14.3402, -0, -0, 0, 0
14.3434, -0, -0, 0, 0
14.3467, -0, -0, 0, 0
14.3501, -0, -0, 0, 0
14.3534, -0, -0, 0, 0
14.3568, -0, -0, 0, 0
14.3601, -0, -0, 0, 0
14.3634, -0, -0, 0, 0
14.3667, -0, -0, 0, 0
14.3701, -0, -0, 0, 0
14.3734, -0, -0, 0, 0
14.3768, -0, -0, 0, 0
14.3801, -0, -0, 0, 0
14.3834, -0, -0, 0, 0
14.3868, -0, -0, 0, 0
14.3901, -0, -0, 0, 0
14.3934, -0, -0, 0, 0
14.3967, -0, -0, 0, 0
14.4001, -0, -0, 0, 0
14.4034, -0, -0, 0, 0
14.4067, -0, -0, 0, 0
14.4101, -0, -0, 0, 0
14.4134, -0, -0, 0, 0
14.4167, -0, -0, 0, 0
14.4201, -0, -0, 0, 0
14.4234, -0, -0, 0, 0
14.4267, -0, -0, 0, 0
14.4301, -0, -0, 0, 0
14.4334, -0, -0, 0, 0
14.4368, -0, -0, 0, 0
14.4411, -0, -0, 0, 0
14.4434, -0, -0, 0, 0
14.4467, -0, -0, 0, 0
14.4501, -0, -0, 0, 0
14.4534, -0, -0, 0, 0
14.4567, -0, -0, 0, 0
14.4601, -0, -0, 0, 0
14.4634, -0, -0, 0, 0
14.4667, -0, -0, 0, 0
14.4701, -0, -0, 0, 0
14.4735, -0, -0, 0, 0
14.4767, -0, -0, 0, 0
14.4801, -0, -0, 0, 0
14.4834, -0, -0, 0, 0
14.4867, -0, -0, 0, 0
14.4901, -0, -0, 0, 0
14.4934, -0, -0, 0, 0
14.4967, -0, -0, 0, 0
14.5002, -0, -0, 0, 0
14.5034, -0, -0, 0, 0
14.5067, -0, -0, 0, 0
14.5101, -0, -0, 0, 0
14.5134, -0, -0, 0, 0
14.5193, -0, -0, 0, 0
14.5201, -0, -0, 0, 0
14.5234, -0, -0, 0, 0
14.5267, -0, -0, 0, 0
14.5301, -0, -0, 0, 0
14.534, -0, -0, 0, 0
14.5367, -0, -0, 0, 0
14.5401, -0, -0, 0, 0
14.5434, -0, -0, 0, 0
14.5467, -0, -0, 0, 0
14.5524, -0, -0, 0, 0
14.5534, -0, -0, 0, 0
14.5568, -0, -0, 0, 0
14.5601, -0, -0, 0, 0
14.5634, -0, -0, 0, 0
14.569, -0, -0, 0, 0
14.5709, -0, -0, 0, 0
14.5734, -0, -0, 0, 0
14.5768, -0, -0, 0, 0
14.5801, -0, -0, 0, 0
14.5834, -0, -0, 0, 0
14.5868, -0, -0, 0, 0
14.5901, -0, -0, 0, 0
14.5934, -0, -0, 0, 0
14.5967, -0, -0, 0, 0
14.6001, -0, -0, 0, 0
14.6034, -0, -0, 0, 0
14.6067, -0, -0, 0, 0
14.6101, -0, -0, 0, 0
14.6134, -0, -0, 0, 0
14.6167, -0, -0, 0, 0
14.6201, -0, -0, 0, 0
14.6234, -0, -0, 0, 0
14.6267, -0, -0, 0, 0
14.6301, -0, -0, 0, 0
14.6334, -0, -0, 0, 0
14.6368, -0, -0, 0, 0
14.6401, -0, -0, 0, 0
14.6434, -0, -0, 0, 0
14.6467, -0, -0, 0, 0
14.6523, -0, -0, 0, 0
14.6534, -0, -0, 0, 0
14.6568, -0, -0, 0, 0
14.6601, -0, -0, 0, 0
14.6634, -0, -0, 0, 0
14.667, -0, -0, 0, 0
14.6701, -0, -0, 0, 0
14.6734, -0, -0, 0, 0
14.678, -0, -0, 0, 0
14.6801, -0, -0, 0, 0
14.6834, -0, -0, 0, 0
14.6868, -0, -0, 0, 0
14.6901, -0, -0, 0, 0
14.6934, -0, -0, 0, 0
14.6967, -0, -0, 0, 0
14.7001, -0, -0, 0, 0
14.7034, -0, -0, 0, 0
14.7067, -0, -0, 0, 0
14.7132, -0, -0, 0, 0
14.7142, -0, -0, 0, 0
14.7168, -0, -0, 0, 0
14.72, -0, -0, 0, 0
14.7234, -0, -0, 0, 0
14.7267, -0, -0, 0, 0
14.7301, -0, -0, 0, 0
14.7334, -0, -0, 0, 0
14.7367, -0, -0, 0, 0
14.7401, -0, -0, 0, 0
14.7434, -0, -0, 0, 0
14.7467, -0, -0, 0, 0
14.7501, -0, -0, 0, 0
14.7534, -0, -0, 0, 0
14.7567, -0, -0, 0, 0
14.7601, -0, -0, 0, 0
14.7634, -0, -0, 0, 0
14.7667, -0, -0, 0, 0
14.7701, -0, -0, 0, 0
14.7734, -0, -0, 0, 0
14.7768, -0, -0, 0, 0
14.7801, -0, -0, 0, 0
14.7834, -0, -0, 0, 0
14.7867, -0, -0, 0, 0
14.7901, -0, -0, 0, 0
14.7934, -0, -0, 0, 0
14.7967, -0, -0, 0, 0
14.8001, -0, -0, 0, 0
14.8035, -0, -0, 0, 0
14.8067, -0, -0, 0, 0
14.8102, -0, -0, 0, 0
14.8134, -0, -0, 0, 0
14.8167, -0, -0, 0, 0
14.8201, -0, -0, 0, 0
14.8234, -0, -0, 0, 0
14.8267, -0, -0, 0, 0
14.8301, -0, -0, 0, 0
14.8334, -0, -0, 0, 0
14.8368, -0, -0, 0, 0
14.8401, -0, -0, 0, 0
14.8434, -0, -0, 0, 0
14.8467, -0, -0, 0, 0
14.8513, -0, -0, 0, 0
14.8534, -0, -0, 0, 0
14.8567, -0, -0, 0, 0
14.8601, -0, -0, 0, 0
14.8634, -0, -0, 0, 0
14.8667, -0, -0, 0, 0
14.8701, -0, -0, 0, 0
14.8734, -0, -0, 0, 0
14.8767, -0, -0, 0, 0
14.8801, -0, -0, 0, 0
14.8834, -0, -0, 0, 0
14.8871, -0, -0, 0, 0
14.8901, -0, -0, 0, 0
14.8934, -0, -0, 0, 0
14.8967, -0, -0, 0, 0
14.9001, -0, -0, 0, 0
14.9034, -0, -0, 0, 0
14.9067, -0, -0, 0, 0
14.9101, -0, -0, 0, 0
14.9134, -0, -0, 0, 0
14.9167, -0, -0, 0, 0
14.9201, -0, -0, 0, 0
14.9234, -0, -0, 0, 0
14.9267, -0, -0, 0, 0
14.9301, -0, -0, 0, 0
14.9334, -0, -0, 0, 0
14.9367, -0, -0, 0, 0
14.9401, -0, -0, 0, 0
14.9434, -0, -0, 0, 0
14.9467, -0, -0, 0, 0
14.9501, -0, -0, 0, 0
14.9534, -0, -0, 0, 0
14.9567, -0, -0, 0, 0
14.9601, -0, -0, 0, 0
14.9634, -0, -0, 0, 0
14.9667, -0, -0, 0, 0
14.9701, -0, -0, 0, 0
